54045.99993,63.22,63.24,28,25
54550.99996,63.22,63.23,28,25
54553.99984,63.22,63.23,28,2
54556.00019,63.22,63.23,19,2
54559.00007,63.22,63.23,19,2
54799.00015,63.24,63.23,19,2
54800.99986,63.24,63.23,2,2
54803.0002,63.24,63.26,2,2
54804.99992,63.24,63.26,2,12
54808.99997,63.24,63.26,2,12
54811.00031,63.24,63.26,2,12
55389.00022,63.25,63.26,2,12
55392.0001,63.25,63.26,4,12
55393.99981,63.25,63.27,4,12
55396.00016,63.25,63.27,4,27
55399.00004,63.25,63.27,4,27
55401.99992,63.25,63.27,4,27
56029.00002,63.24,63.27,4,27
56030.99973,63.24,63.27,24,27
56033.00007,63.24,63.26,24,27
56035.99995,63.24,63.26,24,2
56038.00029,63.24,63.26,24,2
56040.00001,63.24,63.26,24,2
56281.9998,63.25,63.26,24,2
56284.00014,63.25,63.26,1,2
56287.00003,63.25,63.27,1,2
56288.99974,63.25,63.27,1,331
56291.00008,63.25,63.27,1,331
56293.99996,63.25,63.27,1,331
56351.00026,63.24,63.27,1,331
56354.00014,63.24,63.27,22,331
56355.99985,63.24,63.26,22,331
56358.00019,63.24,63.26,22,130
56361.00008,63.24,63.26,22,130
56362.99979,63.24,63.26,22,130
56860.99988,63.25,63.26,22,130
56863.00022,63.25,63.26,32,130
56866.0001,63.25,63.28,32,130
56867.99982,63.25,63.28,32,376
56870.9997,63.25,63.28,32,376
56873.00004,63.25,63.28,32,376
57095.99974,63.27,63.28,32,376
57098.00008,63.27,63.28,27,376
57099.99979,63.27,63.29,27,376
57103.0003,63.27,63.29,27,203
57105.00001,63.27,63.29,27,203
57106.99973,63.27,63.29,27,203
57869.00022,63.27,63.29,6,203
57872.0001,63.27,63.29,6,337
58366.00014,63.27,63.29,18,337
58367.99985,63.27,63.29,18,328
58628.99974,63.27,63.28,18,328
58631.00009,63.27,63.28,18,2
58632.9998,63.27,63.28,22,2
58636.00031,63.27,63.28,22,2
58882.00016,63.28,63.28,22,2
58883.99987,63.28,63.28,8,2
58886.00021,63.28,63.29,8,2
58889.00009,63.28,63.29,8,250
58890.99981,63.28,63.29,8,250
58893.00015,63.28,63.29,8,250
59137.99983,63.28,63.3,8,250
59140.99971,63.28,63.3,8,337
59143.00005,63.28,63.3,10,337
59144.99976,63.28,63.3,10,337
59401.00006,63.28,63.3,14,337
59403.99994,63.28,63.3,14,302
59646.99991,63.28,63.29,14,302
59649.99979,63.28,63.29,14,2
59652.00013,63.28,63.29,14,2
59858.00007,63.28,63.3,14,2
59859.99978,63.28,63.3,14,15
59863.00029,63.28,63.3,24,15
59866.00018,63.28,63.3,24,15
60114.99991,63.29,63.3,24,15
60117.00025,63.29,63.3,2,15
60118.99996,63.29,63.3,2,15
60121.99984,63.29,63.3,2,96
60164.00009,63.28,63.3,2,96
60166.99998,63.28,63.3,27,96
60168.99969,63.28,63.3,27,96
60172.0002,63.28,63.3,27,11
60382.99974,63.28,63.29,27,11
60386.00025,63.28,63.29,27,1
60387.99996,63.28,63.29,27,1
60632.0001,63.28,63.3,27,1
60633.99981,63.28,63.3,27,18
60636.99969,63.28,63.3,27,18
61144.00006,63.28,63.3,23,18
61145.99977,63.28,63.3,23,289
61974.00021,63.29,63.3,23,289
61975.99992,63.29,63.3,4,289
61978.00026,63.29,63.3,4,289
61981.00015,63.29,63.3,4,88
62211.99995,63.28,63.3,4,88
62214.99983,63.28,63.3,29,88
62217.00017,63.28,63.3,29,88
62220.00006,63.28,63.3,29,5
62474.00001,63.29,63.3,29,5
62475.99972,63.29,63.3,4,5
62479.00024,63.29,63.3,4,5
62480.99995,63.29,63.3,4,4
62711.99975,63.28,63.3,4,4
62715.00026,63.28,63.3,25,4
62716.99998,63.28,63.3,25,4
62718.99969,63.28,63.3,25,3
63241.0001,63.28,63.3,24,3
63983.99987,63.28,63.3,27,3
64701.99977,63.28,63.3,27,6
65354.9999,63.29,63.3,27,6
65357.99978,63.29,63.3,2,6
65360.00012,63.29,63.3,2,6
65361.99984,63.29,63.3,2,1
66119.00011,63.29,63.3,2,2
66820.00025,63.29,63.3,8,2
66823.00013,63.29,63.3,8,1
67089.99979,63.29,63.31,8,1
67092.00013,63.29,63.31,8,250
67093.99985,63.29,63.31,28,250
67096.00019,63.29,63.31,28,250
67554.99991,63.32,63.31,28,250
67557.99979,63.32,63.31,10,250
67560.00014,63.32,63.34,10,250
67561.99985,63.32,63.34,10,137
67564.00019,63.32,63.34,10,137
67567.00007,63.32,63.34,10,137
68386.99977,63.32,63.34,35,137
68390.00029,63.32,63.34,35,179
69167.99974,63.32,63.34,35,180
69643.99985,63.31,63.34,35,180
69646.00019,63.31,63.34,38,180
69647.9999,63.31,63.34,38,180
69650.99978,63.31,63.34,38,409
70689.99975,63.31,63.34,39,409
70692.0001,63.31,63.34,39,410
70736.00006,63.32,63.34,39,410
70738.99994,63.32,63.34,2,410
70741.00028,63.32,63.34,2,410
70743,63.32,63.34,2,355
70898.00003,63.31,63.34,2,355
70899.99975,63.31,63.34,31,355
70902.00009,63.31,63.34,31,355
71150.00028,63.32,63.34,31,355
71151.99999,63.32,63.34,4,355
71154.99987,63.32,63.34,4,355
71157.00021,63.32,63.34,4,378
71414.00005,63.32,63.34,4,350
72170.99969,63.32,63.34,9,350
72173.00003,63.32,63.34,9,381
72808.00024,63.32,63.34,18,381
72809.99995,63.32,63.34,18,256
73449.99975,63.32,63.34,3,256
73453.00026,63.32,63.34,3,324
73748.00029,63.32,63.34,30,324
73751.00018,63.32,63.34,30,84
73944.99995,63.32,63.33,30,84
73947.00029,63.32,63.33,30,80
73950.00018,63.32,63.33,23,80
73951.99989,63.32,63.33,23,80
74079.99972,63.32,63.34,23,80
74082.00006,63.32,63.34,23,405
74084.99995,63.32,63.34,19,405
74087.00029,63.32,63.34,19,405
74611.99996,63.32,63.33,19,405
74614.0003,63.32,63.33,19,80
74617.00018,63.32,63.33,18,80
74620.00006,63.32,63.33,18,80
75446.00016,63.32,63.33,10,80
75449.00004,63.32,63.33,10,30
76160.00001,63.31,63.33,10,30
76161.99972,63.31,63.33,30,30
76165.00023,63.31,63.33,30,30
76168.00012,63.31,63.33,30,2
76924.99976,63.31,63.33,5,2
76928.00027,63.31,63.33,5,119
77447.99971,63.29,63.33,5,119
77450.00005,63.29,63.33,20,119
77451.99976,63.29,63.31,20,119
77455.00028,63.29,63.31,20,333
77456.99999,63.29,63.31,20,333
77459.99987,63.29,63.31,20,333
77719.00005,63.29,63.32,20,333
77720.99976,63.29,63.32,20,55
77723.00011,63.29,63.32,30,55
77725.99999,63.29,63.32,30,55
78523.00017,63.29,63.32,30,57
78531.99982,63.29,63.31,30,57
78534.9997,63.29,63.31,30,2
78537.00004,63.29,63.31,30,2
79323.99977,63.29,63.31,34,2
79327.00028,63.29,63.31,34,3
80620.00021,63.3,63.31,34,3
80623.00009,63.3,63.31,3,3
80624.9998,63.3,63.32,3,3
80627.00015,63.3,63.32,3,24
80630.00003,63.3,63.32,3,24
80631.99974,63.3,63.32,3,24
81228.99975,63.31,63.32,3,24
81232.00026,63.31,63.32,4,24
81235.00014,63.31,63.33,4,24
81236.99985,63.31,63.33,4,385
81239.0002,63.31,63.33,4,385
81242.00008,63.31,63.33,4,385
81490.99981,63.3,63.33,4,385
81493.00015,63.3,63.33,30,385
81494.99986,63.3,63.33,30,385
81497.99975,63.3,63.33,30,380
81770.9998,63.31,63.33,30,380
81773.00014,63.31,63.33,3,380
81776.00002,63.31,63.33,3,380
81777.99974,63.31,63.33,3,378
82289.9997,63.32,63.33,3,378
82293.00021,63.32,63.33,5,378
82298.99998,63.32,63.34,5,378
82301.99986,63.32,63.34,5,312
82304.0002,63.32,63.34,5,312
82307.00009,63.32,63.34,5,312
82791.99984,63.33,63.34,5,312
82794.99973,63.33,63.34,14,312
82797.00007,63.33,63.35,14,312
82798.99978,63.33,63.35,14,312
82801.00012,63.33,63.35,14,312
83035.99998,63.32,63.35,14,312
83037.99969,63.32,63.35,28,312
83040.00003,63.32,63.35,28,312
83042.99992,63.32,63.35,28,382
83278.99994,63.33,63.35,28,382
83281.00028,63.33,63.35,2,382
83284.00017,63.33,63.35,2,382
83285.99988,63.33,63.35,2,412
83841.99981,63.33,63.35,36,412
83844.99969,63.33,63.35,36,7
84095.00022,63.34,63.35,36,7
84096.99993,63.34,63.35,8,7
84099.00027,63.34,63.36,8,7
84198.00019,63.34,63.36,8,266
84201.00007,63.34,63.36,8,266
84202.99978,63.34,63.36,8,266
84907.99998,63.34,63.36,16,266
84910.99987,63.34,63.36,16,141
85325.00009,63.35,63.36,16,141
85326.9998,63.35,63.36,9,141
85330.00031,63.35,63.37,9,141
85332.00002,63.35,63.37,9,16
85334.99991,63.35,63.37,9,16
85337.99979,63.35,63.37,9,16
86107.00022,63.35,63.37,29,16
86110.0001,63.35,63.37,29,179
86637.00011,63.35,63.37,23,179
87393.00021,63.35,63.37,25,179
88381.00028,63.35,63.37,27,179
88382.99999,63.35,63.37,27,169
88892.00008,63.35,63.37,32,169
88894.99996,63.35,63.37,32,8
89531.99987,63.35,63.37,5,8
89534.00021,63.35,63.37,5,365
89792.99976,63.35,63.37,34,365
89796.00028,63.35,63.37,34,30
90576.00007,63.35,63.37,21,30
90577.99978,63.35,63.37,21,372
91344.99987,63.35,63.37,30,372
91347.00021,63.35,63.37,30,279
92100.99997,63.35,63.37,25,279
92103.00031,63.35,63.37,25,405
92747.9997,63.35,63.37,40,405
92751.00022,63.35,63.37,40,36
93518.00031,63.35,63.37,23,36
93521.00019,63.35,63.37,23,374
94833.00021,63.35,63.37,23,375
95356.00017,63.34,63.37,23,375
95357.99988,63.34,63.37,26,375
95360.99976,63.34,63.36,26,375
95363.00011,63.34,63.36,26,390
95364.99982,63.34,63.36,26,390
95367.9997,63.34,63.36,26,390
95592.99974,63.34,63.36,27,390
95595.00008,63.34,63.36,27,364
95876.00024,63.34,63.35,27,364
95877.99995,63.34,63.35,27,326
95880.99984,63.34,63.35,4,326
95883.00018,63.34,63.35,4,326
96023.99971,63.34,63.36,4,326
96027.00023,63.34,63.36,4,412
96030.00011,63.34,63.36,5,412
96031.99982,63.34,63.36,5,412
96587.00021,63.33,63.36,5,412
96588.99992,63.33,63.36,27,412
96591.9998,63.33,63.35,27,412
96594.00014,63.33,63.35,27,193
96595.99985,63.33,63.35,27,193
96598.0002,63.33,63.35,27,193
96826.00012,63.34,63.35,27,193
96829,63.34,63.35,1,193
96831.99988,63.34,63.36,1,193
96834.99977,63.34,63.36,1,408
96837.00011,63.34,63.36,1,408
96838.99982,63.34,63.36,1,408
97619.99978,63.34,63.36,25,408
97622.00012,63.34,63.36,25,120
98147.99996,63.35,63.36,25,120
98150.0003,63.35,63.36,34,120
98153.00019,63.35,63.37,34,120
98154.9999,63.35,63.37,34,347
98157.00024,63.35,63.37,34,347
98160.00012,63.35,63.37,34,347
98374.00017,63.35,63.36,34,347
98375.99988,63.35,63.36,34,2
98378.00022,63.35,63.36,20,2
98381.00011,63.35,63.36,20,2
99130.99981,63.35,63.37,20,2
99133.99969,63.35,63.37,20,413
99137.0002,63.35,63.37,22,413
99138.99992,63.35,63.37,22,413
99892.00013,63.35,63.37,25,413
99895.00002,63.35,63.37,25,409
100637.0002,63.35,63.37,26,409
100640.0001,63.35,63.37,26,256
100891.9997,63.32,63.37,26,256
100894.0001,63.32,63.37,29,256
100897,63.32,63.34,29,256
100899.0003,63.32,63.34,29,85
100901,63.32,63.34,29,85
100903.9999,63.32,63.34,29,85
101647.9998,63.32,63.34,25,85
101650.0002,63.32,63.34,25,18
102185.9998,63.3,63.34,25,18
102188.9997,63.3,63.34,20,18
102192.0002,63.3,63.32,20,18
102193.9999,63.3,63.32,20,31
102196.0003,63.3,63.32,20,31
102199.0002,63.3,63.32,20,31
102822.0002,63.3,63.32,10,31
102823.9999,63.3,63.32,10,374
103172.9997,63.32,63.32,10,374
103175.0001,63.32,63.32,2,374
103178,63.32,63.33,2,374
103180.0003,63.32,63.33,2,112
103182,63.32,63.33,2,112
103183.9997,63.32,63.33,2,112
103353.9998,63.32,63.34,2,112
103356.0002,63.32,63.34,2,402
103359,63.32,63.34,5,402
103360.9997,63.32,63.34,5,402
103928.9998,63.32,63.34,2,402
103931.0002,63.32,63.34,2,407
104061.9999,63.31,63.34,2,407
104064.9998,63.31,63.34,28,407
104067.0001,63.31,63.33,28,407
104070,63.31,63.33,28,1
104071.9997,63.31,63.33,28,1
104075.0002,63.31,63.33,28,1
104308.9999,63.3,63.33,28,1
104311.0003,63.3,63.33,6,1
104314.0001,63.3,63.32,6,1
104315.9998,63.3,63.32,6,402
104318.9997,63.3,63.32,6,402
104321.0001,63.3,63.32,6,402
105106.0001,63.3,63.32,22,402
105107.9998,63.3,63.32,22,356
105892.0003,63.3,63.32,22,326
106224.9999,63.31,63.32,22,326
106227.9998,63.31,63.32,20,326
106230.0001,63.31,63.33,20,326
106231.9998,63.31,63.33,20,368
106234.9997,63.31,63.33,20,368
106237,63.31,63.33,20,368
106916.9997,63.31,63.33,25,368
106920.0003,63.31,63.33,25,364
107127.9999,63.31,63.32,25,364
107130.0003,63.31,63.32,25,80
107133.0001,63.31,63.32,18,80
107134.9998,63.31,63.32,18,80
107202,63.31,63.33,18,80
107204.0003,63.31,63.33,18,398
107206,63.31,63.33,22,398
107207.9997,63.31,63.33,22,398
107541,63.3,63.33,22,398
107543.9998,63.3,63.33,27,398
107546.0002,63.3,63.32,27,398
107547.9999,63.3,63.32,27,198
107550.0002,63.3,63.32,27,198
107551.9999,63.3,63.32,27,198
108321.9999,63.3,63.32,7,198
108324.9998,63.3,63.32,7,405
109061.9998,63.3,63.32,13,405
109064.0001,63.3,63.32,13,374
109824.9998,63.3,63.32,4,374
109827.9997,63.3,63.32,4,406
110697.0002,63.3,63.32,6,406
111313.9999,63.3,63.32,7,406
111316.0002,63.3,63.32,7,410
112153.9999,63.31,63.32,7,410
112156.0002,63.31,63.32,8,410
112157.9999,63.31,63.33,8,410
112160.9998,63.31,63.33,8,371
112163.0001,63.31,63.33,8,371
112166,63.31,63.33,8,371
112940,63.31,63.33,27,371
112942.9999,63.31,63.33,27,242
113567.0001,63.31,63.33,26,242
113568.9999,63.31,63.33,26,162
113957,63.32,63.33,26,162
113958.9997,63.32,63.33,14,162
113962.0003,63.32,63.34,14,162
113964,63.32,63.34,14,376
113966.0003,63.32,63.34,14,376
113968,63.32,63.34,14,376
114285,63.33,63.34,14,376
114286.9998,63.33,63.34,1,376
114289.0001,63.33,63.34,1,376
114290.9998,63.33,63.34,1,7
114548.0003,63.34,63.34,1,7
114551.0002,63.34,63.34,7,7
114552.9999,63.34,63.36,7,7
114555.0002,63.34,63.36,7,407
114558.0001,63.34,63.36,7,407
114559.9998,63.34,63.36,7,407
114801.0001,63.34,63.35,7,407
114805.0001,63.34,63.35,7,1
114806.9998,63.34,63.35,31,1
114809.0002,63.34,63.35,31,1
115093.9998,63.34,63.36,31,1
115096.0001,63.34,63.36,31,315
115097.9998,63.34,63.36,35,315
115100.0001,63.34,63.36,35,315
115664.0002,63.32,63.36,35,315
115667.0001,63.32,63.36,25,315
115668.9998,63.32,63.34,25,315
115671.0001,63.32,63.34,25,125
115674,63.32,63.34,25,125
115676.9999,63.32,63.34,25,125
115796.0001,63.33,63.34,25,125
115799,63.33,63.34,2,125
115801.0003,63.33,63.35,2,125
115803,63.33,63.35,2,333
115804.9997,63.33,63.35,2,333
115808.0002,63.33,63.35,2,333
116213.0002,63.3,63.35,2,333
116216.0001,63.3,63.35,2,333
116217.9998,63.3,63.31,2,333
116220.0001,63.3,63.31,2,82
116223,63.3,63.31,2,82
116409.0003,63.3,63.32,2,82
116412.0002,63.3,63.32,2,338
116413.9999,63.3,63.32,2,338
117142.0002,63.3,63.32,23,338
117143.9999,63.3,63.32,23,227
117499.9997,63.31,63.32,23,227
117503.0002,63.31,63.32,10,227
117504.9999,63.31,63.33,10,227
117507.0003,63.31,63.33,10,198
117509,63.31,63.33,10,198
117510.9997,63.31,63.33,10,198
118289.9999,63.31,63.33,16,198
118292.0003,63.31,63.33,16,323
118439.9998,63.32,63.33,16,323
118443.0003,63.32,63.33,2,323
118445,63.32,63.33,2,323
118446.9997,63.32,63.33,2,238
118639.9999,63.32,63.34,2,238
118642.9998,63.32,63.34,2,377
118645.0002,63.32,63.34,19,377
118646.9999,63.32,63.34,19,377
119555.0001,63.32,63.34,29,377
119556.9998,63.32,63.34,29,345
120650.9998,63.33,63.34,29,345
120653.0001,63.33,63.34,37,345
120656,63.33,63.35,37,345
120658.9999,63.33,63.35,37,8
120661.0002,63.33,63.35,37,8
120664.0001,63.33,63.35,37,8
121124,63.34,63.35,37,8
121125.9997,63.34,63.35,7,8
121128,63.34,63.36,7,8
121130.9999,63.34,63.36,7,405
121135,63.34,63.36,7,405
121137.9999,63.34,63.36,7,405
121314.9999,63.31,63.36,7,405
121317.9998,63.31,63.36,4,405
121320.0001,63.31,63.33,4,405
121321.9998,63.31,63.33,4,85
121324.9997,63.31,63.33,4,85
121327,63.31,63.33,4,85
121854,63.31,63.33,22,85
122507.0002,63.31,63.32,22,85
122508.9999,63.31,63.32,22,1
122511.9998,63.31,63.32,21,1
122514.0001,63.31,63.32,21,1
122987.9999,63.32,63.32,21,1
122990.0002,63.32,63.32,4,1
122991.9999,63.32,63.33,4,1
122994.9998,63.32,63.33,4,6
122997.0002,63.32,63.33,4,6
122998.9999,63.32,63.33,4,6
123679.9998,63.32,63.34,4,6
123682.0001,63.32,63.34,4,104
123685,63.32,63.34,5,104
123686.9997,63.32,63.34,5,104
123720.9998,63.32,63.33,5,104
123723.9997,63.32,63.33,5,1
123726.0001,63.32,63.33,19,1
123727.9998,63.32,63.33,19,1
124481,63.32,63.33,23,1
124924.0001,63.31,63.33,23,1
124925.9998,63.31,63.33,25,1
124928.0002,63.31,63.33,25,1
124931.0001,63.31,63.33,25,240
125669.9998,63.31,63.33,24,240
125672.0001,63.31,63.33,24,116
126569.9999,63.31,63.33,25,116
126572.9998,63.31,63.33,25,114
127191.0002,63.31,63.33,24,114
127194.0001,63.31,63.33,24,115
127434.0002,63.31,63.32,24,115
127435.9999,63.31,63.32,24,1
127438.9998,63.31,63.32,24,1
127783,63.3,63.32,24,1
127785.9999,63.3,63.32,19,1
127788.0003,63.3,63.32,19,1
127791.0001,63.3,63.32,19,323
128214,63.3,63.31,19,323
128216.9999,63.3,63.31,19,1
128219.9998,63.3,63.31,17,1
128222.0001,63.3,63.31,17,1
129016.9999,63.3,63.31,22,1
129019.0003,63.3,63.31,22,46
129786.9999,63.3,63.31,2,46
129789.0003,63.3,63.31,2,1
130611.0003,63.3,63.31,3,1
130613,63.3,63.31,3,2
131241.0003,63.3,63.31,3,8
131453,63.3,63.32,3,8
131454.9997,63.3,63.32,3,25
131457,63.3,63.32,25,25
131459.9999,63.3,63.32,25,25
132343.9999,63.32,63.32,25,25
132346.0002,63.32,63.32,8,25
132349.0001,63.32,63.34,8,25
132350.9998,63.32,63.34,8,340
132354.0003,63.32,63.34,8,340
132357.0002,63.32,63.34,8,340
132725.0001,63.32,63.33,8,340
132726.9998,63.32,63.33,8,2
132729.9997,63.32,63.33,2,2
132732,63.32,63.33,2,2
133153.9997,63.32,63.34,2,2
133156.0001,63.32,63.34,2,356
133157.9998,63.32,63.34,23,356
133161.0003,63.32,63.34,23,356
133360.9998,63.32,63.34,2,356
133363.0002,63.32,63.34,2,407
134214.9997,63.32,63.34,4,407
134218.0002,63.32,63.34,4,405
134874.9998,63.32,63.34,21,405
134878.0003,63.32,63.34,21,404
135110.0002,63.32,63.35,21,404
135113.0001,63.32,63.35,21,408
135114.9998,63.32,63.35,33,408
135117.0002,63.32,63.35,33,408
135202.9998,63.32,63.34,33,408
135205.0001,63.32,63.34,33,1
135208,63.32,63.34,29,1
135209.9997,63.32,63.34,29,1
135497.9998,63.32,63.33,29,1
135501.0003,63.32,63.33,29,80
135503,63.32,63.33,18,80
135504.9997,63.32,63.33,18,80
135799.9998,63.32,63.34,18,80
135802.0001,63.32,63.34,18,407
135805,63.32,63.34,24,407
135807.9999,63.32,63.34,24,407
136554.9997,63.32,63.34,23,407
136557,63.32,63.34,23,290
137306.9997,63.32,63.34,22,290
138047.0003,63.32,63.34,28,290
138049,63.32,63.34,28,18
139302,63.33,63.34,28,18
139304.9999,63.33,63.34,28,18
139307.0002,63.33,63.34,28,4
139905.9999,63.33,63.34,9,4
139908.9998,63.33,63.34,9,17
140658,63.33,63.34,13,17
141009.0001,63.32,63.34,13,17
141010.9998,63.32,63.34,27,17
141013.9997,63.32,63.34,27,17
141016.0001,63.32,63.34,27,179
141529.9997,63.31,63.34,27,179
141533.0003,63.31,63.34,1,179
141535,63.31,63.32,1,179
141537.9999,63.31,63.32,1,145
141540.0002,63.31,63.32,1,145
141541.9999,63.31,63.32,1,145
141764.0001,63.3,63.32,1,145
141765.9998,63.3,63.32,14,145
141768.0001,63.3,63.32,14,145
141771,63.3,63.32,14,328
142270.0003,63.3,63.32,9,328
142272,63.3,63.32,9,381
142871.9999,63.29,63.32,9,381
142874.0002,63.29,63.32,23,381
142878.0003,63.29,63.31,23,381
142880,63.29,63.31,23,341
142882.0003,63.29,63.31,23,341
142885.0002,63.29,63.31,23,341
143150.0001,63.29,63.31,23,1
143376.9999,63.3,63.31,23,1
143379.0002,63.3,63.31,13,1
143380.9999,63.3,63.32,13,1
143383.9998,63.3,63.32,13,377
143386.0002,63.3,63.32,13,377
143387.9999,63.3,63.32,13,377
143556.9998,63.3,63.32,28,377
143559.0001,63.3,63.32,28,80
144216.0003,63.3,63.32,26,80
144218,63.3,63.32,26,215
144854.9999,63.31,63.32,26,215
144857.0003,63.31,63.32,3,215
144859,63.31,63.32,3,215
144860.9997,63.31,63.32,3,183
145108.9999,63.31,63.33,3,183
145111.0002,63.31,63.33,3,370
145112.9999,63.31,63.33,5,370
145115.0003,63.31,63.33,5,370
145479.0002,63.32,63.33,5,370
145482,63.32,63.33,2,370
145483.9997,63.32,63.34,2,370
145487.0003,63.32,63.34,2,406
145489,63.32,63.34,2,406
145491.0003,63.32,63.34,2,406
146079,63.32,63.34,29,406
146081.9999,63.32,63.34,29,17
146707.0003,63.32,63.33,29,17
146710.0002,63.32,63.33,29,80
146711.9999,63.32,63.33,14,80
146714.0002,63.32,63.33,14,80
146961.9998,63.31,63.33,14,80
146964.0001,63.31,63.33,24,80
146965.9999,63.31,63.33,24,80
147727.9997,63.31,63.33,24,236
148232.9997,63.32,63.33,24,236
148235.0001,63.32,63.33,39,236
148238,63.32,63.34,39,236
148240.0003,63.32,63.34,39,11
148243.0002,63.32,63.34,39,11
148244.9999,63.32,63.34,39,11
148741.0003,63.33,63.34,39,11
148744.0002,63.33,63.34,4,11
148745.9999,63.33,63.34,4,11
148748.9998,63.33,63.34,4,15
149139.0003,63.34,63.34,4,15
149142.0002,63.34,63.34,2,15
149143.9999,63.34,63.35,2,15
149146.9998,63.34,63.35,2,30
149150.0003,63.34,63.35,2,30
149152,63.34,63.35,2,30
149399,63.34,63.37,2,30
149401.9999,63.34,63.37,2,407
149404.0002,63.34,63.37,28,407
149405.9999,63.34,63.37,28,407
149662.9998,63.35,63.37,28,407
149666.0003,63.35,63.37,23,407
149668,63.35,63.37,23,407
149669.9997,63.35,63.37,23,405
150525.9999,63.35,63.37,28,405
150528.0002,63.35,63.37,28,317
151114.9998,63.37,63.37,28,317
151117.0001,63.37,63.37,2,317
151120,63.37,63.39,2,317
151121.9997,63.37,63.39,2,357
151124.0001,63.37,63.39,2,357
151127,63.37,63.39,2,357
151360.0001,63.37,63.38,2,357
151361.9998,63.37,63.38,2,80
151364.9997,63.37,63.38,3,80
151367,63.37,63.38,3,80
151437,63.36,63.38,3,80
151438.9998,63.36,63.38,30,80
151441.0001,63.36,63.38,30,80
151444,63.36,63.38,30,162
151961.0002,63.36,63.39,30,162
151964.0001,63.36,63.39,30,319
151965.9998,63.36,63.39,37,319
151968.0001,63.36,63.39,37,319
152193.9997,63.37,63.39,37,319
152197.0002,63.37,63.39,1,319
152198.9999,63.37,63.39,1,319
152201.0003,63.37,63.39,1,84
152927.0003,63.37,63.39,26,84
152929,63.37,63.39,26,17
153694.9999,63.37,63.39,25,17
154451,63.37,63.39,25,16
155105.0003,63.37,63.39,25,14
155350,63.38,63.39,25,14
155352.0003,63.38,63.39,4,14
155354,63.38,63.39,4,14
155355.9997,63.38,63.39,4,54
156076,63.38,63.39,23,54
156077.9997,63.38,63.39,23,6
156744.9997,63.37,63.39,23,6
156748.0002,63.37,63.39,24,6
