2466356,91.15,91.18,21,13
2466358,91.15,91.18,21,11
2466360,91.15,91.18,11,11
2466363,91.15,91.18,11,11
2467129,91.15,91.18,11,15
2467687,91.15,91.18,9,15
2468228,91.15,91.17,9,15
2468230,91.15,91.17,9,8
2468233,91.15,91.17,7,8
2468235,91.15,91.17,7,8
2468694,91.14,91.17,7,8
2468697,91.14,91.17,11,8
2468699,91.14,91.17,11,8
2468701,91.14,91.17,11,4
2469552,91.14,91.16,11,4
2469554,91.14,91.16,11,6
2469557,91.14,91.16,4,6
2469559,91.14,91.16,4,6
2470245,91.14,91.16,4,34
2472690,91.13,91.16,4,34
2472693,91.13,91.16,11,34
2472695,91.13,91.16,11,34
2472697,91.13,91.16,11,35
2472983,91.15,91.16,11,35
2472986,91.15,91.16,4,35
2472988,91.15,91.16,4,35
2472990,91.15,91.16,4,3
2473203,91.15,91.16,1,3
2473206,91.15,91.16,1,23
2473730,91.14,91.16,1,23
2473733,91.14,91.16,8,23
2473736,91.14,91.16,8,23
2473739,91.14,91.16,8,25
2474477,91.14,91.16,5,25
2474479,91.14,91.16,5,28
2475204,91.14,91.16,11,28
2476039,91.15,91.16,11,28
2476043,91.15,91.16,1,28
2476045,91.15,91.16,1,28
2476047,91.15,91.16,1,3
2476469,91.14,91.16,1,3
2476472,91.14,91.16,5,3
2476474,91.14,91.16,5,3
2476477,91.14,91.16,5,28
2479242,91.13,91.16,5,28
2479245,91.13,91.16,15,28
2479247,91.13,91.16,15,28
2479482,91.14,91.16,15,28
2479485,91.14,91.16,5,28
2479488,91.14,91.16,5,28
2480244,91.14,91.16,1,28
2480542,91.13,91.16,1,28
2480545,91.13,91.16,9,28
2480547,91.13,91.15,9,28
2480550,91.13,91.15,9,1
2480552,91.13,91.15,9,1
2480554,91.13,91.15,9,1
2481003,91.13,91.16,9,1
2481005,91.13,91.16,9,28
2481008,91.13,91.16,14,28
2481010,91.13,91.16,14,28
2481405,91.13,91.15,14,28
2481408,91.13,91.15,14,9
2481410,91.13,91.15,11,9
2481413,91.13,91.15,11,9
2481651,91.13,91.16,11,9
2481654,91.13,91.16,11,31
2481657,91.13,91.16,15,31
2481659,91.13,91.16,15,31
2481904,91.14,91.16,15,31
2481906,91.14,91.16,1,31
2481908,91.14,91.16,1,31
2482594,91.14,91.16,9,31
2483424,91.14,91.16,8,31
2483916,91.13,91.16,8,31
2483919,91.13,91.16,1,31
2483921,91.13,91.15,1,31
2483923,91.13,91.15,1,13
2483926,91.13,91.15,1,13
2483928,91.13,91.15,1,13
2484261,91.14,91.15,1,13
2484264,91.14,91.15,6,13
2484267,91.14,91.16,6,13
2484269,91.14,91.16,6,31
2484273,91.14,91.16,6,31
2484276,91.14,91.16,6,31
2486100,91.14,91.16,7,31
2486698,91.14,91.16,16,31
2487608,91.14,91.16,15,31
2489041,91.15,91.16,15,31
2489043,91.15,91.16,9,31
2489046,91.15,91.16,9,31
2489264,91.16,91.16,9,31
2489267,91.16,91.16,1,31
2489269,91.16,91.18,1,31
2489271,91.16,91.18,1,1
2489274,91.16,91.18,1,1
2489276,91.16,91.18,1,1
2489514,91.16,91.19,1,1
2489516,91.16,91.19,1,13
2489518,91.16,91.19,1,13
2490206,91.17,91.19,1,13
2490208,91.17,91.19,6,13
2490211,91.17,91.2,6,13
2490213,91.17,91.2,6,48
2490216,91.17,91.2,6,48
2490218,91.17,91.2,6,48
2490882,91.17,91.2,4,48
2491652,91.16,91.2,4,48
2491655,91.16,91.2,1,48
2491657,91.16,91.18,1,48
2491659,91.16,91.18,1,1
2491662,91.16,91.18,1,1
2491664,91.16,91.18,1,1
2492131,91.14,91.18,1,1
2492134,91.14,91.18,13,1
2492137,91.14,91.16,13,1
2492139,91.14,91.16,13,8
2492142,91.14,91.16,13,8
2492145,91.14,91.16,13,8
2492897,91.14,91.16,6,8
2492899,91.14,91.16,6,34
2493673,91.13,91.16,6,34
2493689,91.13,91.16,9,34
2493691,91.13,91.16,9,34
2493694,91.13,91.16,9,35
2494191,91.14,91.16,9,35
2494194,91.14,91.16,5,35
2494196,91.14,91.16,5,35
2494199,91.14,91.16,5,34
2495081,91.14,91.16,6,34
2496821,91.14,91.16,4,34
2497615,91.14,91.16,6,34
2497618,91.14,91.16,6,38
2498200,91.14,91.16,6,37
2498964,91.14,91.16,6,40
2499875,91.14,91.16,6,39
2501184,91.14,91.16,6,38
2502871,91.14,91.16,6,36
2505910,91.13,91.16,6,36
2505912,91.13,91.16,9,36
2505915,91.13,91.16,9,36
2505917,91.13,91.16,9,38
2506663,91.13,91.16,9,37
2507410,91.13,91.16,3,37
2507412,91.13,91.16,3,38
2507922,91.1,91.16,3,38
2507924,91.1,91.16,2,38
2507927,91.1,91.13,2,38
2507929,91.1,91.13,2,14
2507931,91.1,91.13,2,14
2507934,91.1,91.13,2,14
2508217,91.09,91.13,2,14
2508219,91.09,91.13,22,14
2508222,91.09,91.13,22,14
2508224,91.09,91.13,22,44
2508551,91.09,91.12,22,44
2508554,91.09,91.12,22,1
2508556,91.09,91.12,22,1
2508826,91.09,91.13,22,1
2508828,91.09,91.13,22,50
2508831,91.09,91.13,22,50
2509059,91.09,91.12,22,50
2509062,91.09,91.12,22,1
2509064,91.09,91.12,16,1
2509067,91.09,91.12,16,1
2509820,91.09,91.12,3,1
2509823,91.09,91.12,3,17
2510502,91.07,91.12,3,17
2510505,91.07,91.12,1,17
2510507,91.07,91.08,1,17
2510510,91.07,91.08,1,1
2510512,91.07,91.08,1,1
2510515,91.07,91.08,1,1
2510564,91.06,91.08,1,1
2510567,91.06,91.08,17,1
2510569,91.06,91.08,17,1
2510571,91.06,91.08,17,3
2510752,91.07,91.08,17,3
2510754,91.07,91.08,5,3
2510757,91.07,91.09,5,3
2510759,91.07,91.09,5,5
2510762,91.07,91.09,5,5
2510764,91.07,91.09,5,5
2510933,91.08,91.09,5,5
2510935,91.08,91.09,7,5
2510938,91.08,91.1,7,5
2510940,91.08,91.1,7,2
2510942,91.08,91.1,7,2
2510945,91.08,91.1,7,2
2511195,91.07,91.1,7,2
2511198,91.07,91.1,10,2
2511200,91.07,91.1,10,2
2511450,91.07,91.1,11,2
2511453,91.07,91.1,11,7
2512126,91.07,91.11,11,7
2512129,91.07,91.11,11,19
2512131,91.07,91.11,14,19
2512134,91.07,91.11,14,19
2512837,91.07,91.11,13,19
2512840,91.07,91.11,13,17
2513547,91.07,91.11,15,17
2513916,91.08,91.11,15,17
2513919,91.08,91.11,12,17
2513921,91.08,91.11,12,17
2513923,91.08,91.11,12,10
2514465,91.08,91.12,12,10
2514467,91.08,91.12,12,16
2514469,91.08,91.12,18,16
2514471,91.08,91.12,18,16
2514938,91.09,91.12,18,16
2514941,91.09,91.12,16,16
2514943,91.09,91.12,16,16
2514946,91.09,91.12,16,7
2515398,91.1,91.12,16,7
2515400,91.1,91.12,1,7
2515403,91.1,91.12,1,7
2515636,91.09,91.12,1,7
2515639,91.09,91.12,16,7
2515642,91.09,91.12,16,7
2516161,91.1,91.12,16,7
2516163,91.1,91.12,2,7
2516166,91.1,91.12,2,7
2516169,91.1,91.12,2,5
2516918,91.09,91.12,2,5
2516920,91.09,91.12,15,5
2516923,91.09,91.12,15,5
2516925,91.09,91.12,15,8
2517153,91.09,91.12,15,7
2517912,91.09,91.12,16,7
2518441,91.09,91.11,16,7
2518443,91.09,91.11,16,1
2518446,91.09,91.11,2,1
2518448,91.09,91.11,2,1
2518690,91.1,91.11,2,1
2518693,91.1,91.11,1,1
2518695,91.1,91.12,1,1
2518698,91.1,91.12,1,15
2518700,91.1,91.12,1,15
2518703,91.1,91.12,1,15
2519097,91.1,91.13,1,15
2519099,91.1,91.13,1,46
2519102,91.1,91.13,6,46
2519105,91.1,91.13,6,46
2519833,91.1,91.13,5,46
2520163,91.11,91.13,5,46
2520166,91.11,91.13,3,46
2520169,91.11,91.15,3,46
2520171,91.11,91.15,3,12
2520174,91.11,91.15,3,12
2520176,91.11,91.15,3,12
2520473,91.12,91.15,3,12
2520476,91.12,91.15,1,12
2520478,91.12,91.15,1,12
2520481,91.12,91.15,1,11
2521186,91.12,91.15,10,11
2521188,91.12,91.15,10,7
2521771,91.12,91.15,1,7
2521773,91.12,91.15,1,10
2522471,91.12,91.15,4,10
2522473,91.12,91.15,4,7
2523316,91.12,91.15,12,7
2524080,91.12,91.15,11,7
2524082,91.12,91.15,11,8
2524783,91.12,91.15,11,15
2527268,91.12,91.15,11,14
2528029,91.12,91.15,12,14
2528786,91.13,91.15,12,14
2528789,91.13,91.15,5,14
2528791,91.13,91.15,5,14
2528793,91.13,91.15,5,2
2529046,91.13,91.16,5,2
2529049,91.13,91.16,5,36
2529050,91.13,91.16,4,36
2529052,91.13,91.16,4,36
2529873,91.13,91.16,4,35
2530647,91.13,91.16,1,35
2530650,91.13,91.16,1,36
2532052,91.13,91.16,2,36
2532252,91.13,91.13,2,36
2532254,91.13,91.13,2,3
2532257,91.13,91.13,1,3
2532259,91.13,91.13,1,3
2532516,91.1,91.13,1,3
2532518,91.1,91.13,2,3
2532520,91.1,91.12,2,3
2532523,91.1,91.12,2,9
2532525,91.1,91.12,2,9
2532527,91.1,91.12,2,9
2533257,91.1,91.12,1,9
2533259,91.1,91.12,1,12
2533870,91.1,91.12,1,14
2534265,91.1,91.13,1,14
2534269,91.1,91.13,1,4
2534273,91.1,91.13,14,4
2534276,91.1,91.13,14,4
2534503,91.1,91.14,14,4
2534506,91.1,91.14,14,19
2534508,91.1,91.14,16,19
2534511,91.1,91.14,16,19
2534961,91.1,91.13,16,19
2534963,91.1,91.13,16,4
2534965,91.1,91.13,11,4
2534967,91.1,91.13,11,4
2535246,91.1,91.12,11,4
2535248,91.1,91.12,11,12
2535251,91.1,91.12,1,12
2535253,91.1,91.12,1,12
2536262,91.1,91.12,1,10
2536566,91.07,91.12,1,10
2536568,91.07,91.12,3,10
2536571,91.07,91.09,3,10
2536573,91.07,91.09,3,6
2536576,91.07,91.09,3,6
2536578,91.07,91.09,3,6
2537012,91.06,91.09,3,6
2537014,91.06,91.09,7,6
2537017,91.06,91.09,7,6
2537019,91.06,91.09,7,51
2537292,91.05,91.09,7,51
2537295,91.05,91.09,15,51
2537297,91.05,91.08,15,51
2537299,91.05,91.08,15,11
2537302,91.05,91.08,15,11
2537304,91.05,91.08,15,11
2538037,91.05,91.08,16,11
2538039,91.05,91.08,16,2
2538644,91.05,91.08,4,2
2538647,91.05,91.08,4,14
2539294,91.05,91.07,4,14
2539296,91.05,91.07,4,10
2539298,91.05,91.07,2,10
2539301,91.05,91.07,2,10
2539922,91.05,91.07,2,2
2540566,91.05,91.08,2,2
2540568,91.05,91.08,2,11
2540571,91.05,91.08,2,11
2541250,91.05,91.08,16,11
2541252,91.05,91.08,16,3
2541964,91.05,91.08,15,3
2541967,91.05,91.08,15,1
2542803,91.05,91.08,16,1
2543566,91.05,91.08,15,1
2544773,91.05,91.07,15,1
2544776,91.05,91.07,15,7
2544778,91.05,91.07,7,7
2544781,91.05,91.07,7,7
2545705,91.05,91.07,7,6
2547186,91.05,91.07,2,6
2547967,91.05,91.08,2,6
2547969,91.05,91.08,2,13
2547971,91.05,91.08,13,13
2547974,91.05,91.08,13,13
2548684,91.05,91.08,7,13
2548687,91.05,91.08,7,18
2548927,91.05,91.07,7,18
2548929,91.05,91.07,7,1
2548931,91.05,91.07,5,1
2548933,91.05,91.07,5,1
2549706,91.02,91.07,5,1
2549708,91.02,91.07,8,1
2549711,91.02,91.04,8,1
2549713,91.02,91.04,8,5
2549715,91.02,91.04,8,5
2549717,91.02,91.04,8,5
2550188,91.01,91.04,8,5
2550190,91.01,91.04,17,5
2550193,91.01,91.04,17,5
2550195,91.01,91.04,17,11
2550459,91.02,91.04,17,11
2550462,91.02,91.04,1,11
2550464,91.02,91.04,1,11
2551204,91.01,91.04,1,11
2551206,91.01,91.04,22,11
2551209,91.01,91.04,22,11
2551975,91.01,91.04,17,11
2551978,91.01,91.04,17,12
2552059,91.02,91.04,17,12
2552062,91.02,91.04,11,12
2552065,91.02,91.04,11,12
2552067,91.02,91.04,11,3
2552776,91.02,91.04,6,3
2553546,91.02,91.04,1,3
2553549,91.02,91.04,1,9
2555657,91.02,91.05,1,9
2555660,91.02,91.05,1,8
2555662,91.02,91.05,13,8
2555665,91.02,91.05,13,8
2556354,91.03,91.05,13,8
2556357,91.03,91.05,1,8
2556359,91.03,91.06,1,8
2556362,91.03,91.06,1,2
2556364,91.03,91.06,1,2
2556367,91.03,91.06,1,2
2556555,91.05,91.06,1,2
2556557,91.05,91.06,12,2
2556560,91.05,91.07,12,2
2556562,91.05,91.07,12,7
2556565,91.05,91.07,12,7
2556569,91.05,91.07,12,7
2557064,91.05,91.08,12,7
2557067,91.05,91.08,12,8
2557069,91.05,91.08,16,8
2557072,91.05,91.08,16,8
2557573,91.05,91.08,15,8
2557576,91.05,91.08,15,12
2558334,91.05,91.08,16,12
2558337,91.05,91.08,16,13
2559844,91.05,91.08,16,14
2560752,91.05,91.08,16,11
2561435,91.05,91.08,16,9
2562305,91.05,91.08,17,9
2562307,91.05,91.08,17,3
2562597,91.05,91.07,17,3
2562600,91.05,91.07,17,1
2562607,91.05,91.07,7,1
2562610,91.05,91.07,7,1
2563073,91.04,91.07,7,1
2563075,91.04,91.07,7,1
2563077,91.04,91.07,7,8
2563337,91.04,91.06,7,8
2563339,91.04,91.06,7,2
2563342,91.04,91.06,5,2
2563344,91.04,91.06,5,2
2563665,91.04,91.07,5,2
2563668,91.04,91.07,5,11
2563670,91.04,91.07,8,11
2563673,91.04,91.07,8,11
2564246,91.03,91.07,8,11
2564249,91.03,91.07,12,11
2564252,91.03,91.05,12,11
2564254,91.03,91.05,12,4
2564257,91.03,91.05,12,4
2564259,91.03,91.05,12,4
2564780,91.03,91.05,11,4
2564783,91.03,91.05,11,42
2565348,91.02,91.05,11,42
2565351,91.02,91.05,12,42
2565353,91.02,91.05,12,42
2565356,91.02,91.05,12,45
2566657,91.02,91.05,12,42
2567172,91.03,91.05,12,42
2567174,91.03,91.05,8,42
2567177,91.03,91.05,8,42
2567179,91.03,91.05,8,41
2567936,91.03,91.05,10,41
2567939,91.03,91.05,10,42
2568445,91.03,91.05,2,42
2568447,91.03,91.05,2,44
2569210,91.03,91.05,7,44
2569213,91.03,91.05,7,41
2569502,91.04,91.05,7,41
2569504,91.04,91.05,12,41
2569507,91.04,91.07,12,41
2569510,91.04,91.07,12,10
2569512,91.04,91.07,12,10
2569515,91.04,91.07,12,10
2569738,91.05,91.07,12,10
2569740,91.05,91.07,6,10
2569743,91.05,91.07,6,10
2569746,91.05,91.07,6,5
2570609,91.05,91.07,10,5
2570611,91.05,91.07,10,7
2571359,91.05,91.08,10,7
2571361,91.05,91.08,10,15
2571364,91.05,91.08,16,15
2571366,91.05,91.08,16,15
2572167,91.05,91.08,19,15
2572170,91.05,91.08,19,12
2572930,91.05,91.08,18,12
2572932,91.05,91.08,18,13
2573680,91.05,91.08,19,13
2573683,91.05,91.08,19,12
2573937,91.03,91.08,19,12
2573939,91.03,91.08,6,12
2573942,91.03,91.05,6,12
2573944,91.03,91.05,6,42
2573947,91.03,91.05,6,42
2573949,91.03,91.05,6,42
2574197,91.02,91.05,6,42
2574199,91.02,91.05,11,42
2574201,91.02,91.05,11,42
2574831,91.02,91.05,10,42
2576443,91.02,91.05,12,42
2577204,91.02,91.05,10,42
2577488,91.02,91.03,10,42
2577490,91.02,91.03,10,4
2577493,91.02,91.03,8,4
2577496,91.02,91.03,8,4
2577970,90.99,91.03,8,4
2577973,90.99,91.03,7,4
2577975,90.99,91,7,4
2577978,90.99,91,7,11
2577980,90.99,91,7,11
2577983,90.99,91,7,11
2578761,90.99,91,7,9
2579288,90.99,91.01,7,9
2579290,90.99,91.01,7,43
2579293,90.99,91.01,9,43
2579296,90.99,91.01,9,43
2579766,90.99,91.02,9,43
2579769,90.99,91.02,9,10
2579772,90.99,91.02,22,10
2579774,90.99,91.02,22,10
2580469,90.99,91.01,22,10
2580472,90.99,91.01,22,2
2580474,90.99,91.01,16,2
2580477,90.99,91.01,16,2
2580706,91,91.01,16,2
2580708,91,91.01,6,2
2580710,91,91.02,6,2
2580713,91,91.02,6,4
2580715,91,91.02,6,4
2580717,91,91.02,6,4
2580971,91,91.03,6,4
2580973,91,91.03,6,17
2580976,91,91.03,6,17
2581468,91,91.02,6,17
2581474,91,91.02,6,1
2581476,91,91.02,6,1
2581879,91,91.03,6,1
2581882,91,91.03,6,18
2581885,91,91.03,6,18
2582406,90.99,91.03,6,18
2582409,90.99,91.03,7,18
2582412,90.99,91,7,18
2582414,90.99,91,7,8
2582417,90.99,91,7,8
2582420,90.99,91,7,8
2582676,91,91,7,8
2582679,91,91,16,8
2582681,91,91.03,16,8
2582684,91,91.03,16,16
2582686,91,91.03,16,16
2582688,91,91.03,16,16
2582938,91,91.04,16,16
2582941,91,91.04,16,14
2582943,91,91.04,19,14
2582945,91,91.04,19,14
2583198,91,91.03,19,14
2583200,91,91.03,19,1
2583203,91,91.03,15,1
2583205,91,91.03,15,1
2583932,91,91.03,10,1
2583934,91,91.03,10,11
2584684,91,91.03,10,8
2584863,91.01,91.03,10,8
2584865,91.01,91.03,1,8
2584868,91.01,91.04,1,8
2584870,91.01,91.04,1,15
2584873,91.01,91.04,1,15
2584876,91.01,91.04,1,15
2585620,91.01,91.04,7,15
2585622,91.01,91.04,7,7
2586364,91.01,91.04,7,15
2587882,91.01,91.04,7,14
2588643,91.01,91.04,7,9
2590345,91.01,91.03,7,9
2590347,91.01,91.03,7,10
2590350,91.01,91.03,7,10
2591099,91,91.03,7,10
2591101,91,91.03,9,10
2591103,91,91.03,9,10
2591105,91,91.03,9,11
2591863,91,91.03,12,11
2591865,91,91.03,12,5
2592467,91,91.03,12,6
2593256,91.01,91.03,12,6
2593258,91.01,91.03,6,6
2593261,91.01,91.04,6,6
2593263,91.01,91.04,6,9
2593266,91.01,91.04,6,9
2593268,91.01,91.04,6,9
2593512,91.04,91.04,6,9
2593515,91.04,91.04,4,9
2593517,91.04,91.06,4,9
2593520,91.04,91.06,4,5
2593522,91.04,91.06,4,5
2593525,91.04,91.06,4,5
2594260,91.04,91.06,4,2
2594475,91.03,91.06,4,2
2594478,91.03,91.06,16,2
2594480,91.03,91.06,16,2
2595101,91.02,91.06,16,2
2595104,91.02,91.06,8,2
2595106,91.02,91.05,8,2
2595109,91.02,91.05,8,2
2595111,91.02,91.05,8,2
2595604,91.01,91.05,8,2
2595606,91.01,91.05,8,2
2595609,91.01,91.04,8,2
2595611,91.01,91.04,8,11
2595613,91.01,91.04,8,11
2596088,91,91.04,8,11
2596091,91,91.04,24,11
2596093,91,91.04,24,11
2596095,91,91.04,24,16
2596847,91,91.04,19,16
2597655,91.02,91.04,19,16
2597658,91.02,91.04,9,16
2597660,91.02,91.05,9,16
2597663,91.02,91.05,9,7
2597666,91.02,91.05,9,7
2597668,91.02,91.05,9,7
2597885,91.02,91.04,9,7
2597888,91.02,91.04,9,3
2597891,91.02,91.04,6,3
2597893,91.02,91.04,6,3
2598692,91.02,91.04,7,3
2598695,91.02,91.04,7,2
2599518,91.01,91.04,7,2
2599521,91.01,91.04,9,2
2599523,91.01,91.03,9,2
2599526,91.01,91.03,9,1
2599529,91.01,91.03,9,1
2599531,91.01,91.03,9,1
2600010,91.01,91.04,9,1
2600013,91.01,91.04,9,7
2600016,91.01,91.04,11,7
2600018,91.01,91.04,11,7
2600283,91.02,91.04,11,7
2600286,91.02,91.04,1,7
2600288,91.02,91.04,1,7
2600291,91.02,91.04,1,4
2601024,91.01,91.04,1,4
2601026,91.01,91.04,17,4
2601029,91.01,91.04,17,4
2601031,91.01,91.04,17,2
2601504,91.01,91.03,17,2
2601507,91.01,91.03,17,4
2601509,91.01,91.03,7,4
2601511,91.01,91.03,7,4
2602254,91.01,91.04,7,4
2602256,91.01,91.04,7,13
2602259,91.01,91.04,7,13
2603072,91.01,91.04,9,13
2603074,91.01,91.04,9,7
2603361,91.02,91.04,9,7
2603364,91.02,91.04,1,7
2603366,91.02,91.04,1,7
2603842,91.02,91.06,1,7
2603845,91.02,91.06,1,2
2603847,91.02,91.06,14,2
2603850,91.02,91.06,14,2
2603912,91.02,91.05,14,2
2603915,91.02,91.05,14,1
2603917,91.02,91.05,8,1
2603920,91.02,91.05,8,1
2604642,91.02,91.05,8,6
2605599,91.02,91.05,8,44
2606352,91.02,91.05,3,44
2606355,91.02,91.05,3,48
2606439,91.02,91.05,19,48
2606442,91.02,91.05,19,1
2607340,91.03,91.05,19,1
2607342,91.03,91.05,10,1
2607345,91.03,91.06,10,1
2607347,91.03,91.06,10,7
2607350,91.03,91.06,10,7
2607352,91.03,91.06,10,7
2608104,91.03,91.06,13,7
2608106,91.03,91.06,13,10
2609262,91.03,91.06,13,12
2609775,91.03,91.06,15,12
2610555,91.03,91.06,9,12
2610557,91.03,91.06,9,14
2611813,91.04,91.06,9,14
2611816,91.04,91.06,13,14
2611818,91.04,91.07,13,14
2611821,91.04,91.07,13,10
2611823,91.04,91.07,13,10
2611826,91.04,91.07,13,10
2612311,91.04,91.07,9,10
2612314,91.04,91.07,9,9
2613292,91.02,91.07,9,9
2613299,91.02,91.07,8,9
2613301,91.02,91.05,8,9
2613304,91.02,91.05,8,20
2613306,91.02,91.05,8,20
2613308,91.02,91.05,8,20
2613866,91.02,91.05,4,20
2613869,91.02,91.05,4,53
2614686,91.02,91.05,5,53
2614688,91.02,91.05,5,42
2614830,91.02,91.05,11,42
2614833,91.02,91.05,11,7
2615097,91.03,91.05,11,7
2615099,91.03,91.05,8,7
2615102,91.03,91.05,8,7
2615333,91.03,91.06,8,7
2615336,91.03,91.06,8,14
2615338,91.03,91.06,11,14
2615341,91.03,91.06,11,14
2615588,91.04,91.06,11,14
2615591,91.04,91.06,3,14
2615593,91.04,91.06,3,14
2615595,91.04,91.06,3,2
2616107,91.04,91.07,3,2
2616110,91.04,91.07,3,11
2616112,91.04,91.07,7,11
2616114,91.04,91.07,7,11
2616370,91.03,91.07,7,11
2616373,91.03,91.07,13,11
2616375,91.03,91.05,13,11
2616378,91.03,91.05,13,7
2616380,91.03,91.05,13,7
2616383,91.03,91.05,13,7
2616463,91.03,91.06,13,7
2616465,91.03,91.06,13,7
2616468,91.03,91.06,11,7
2617191,91.04,91.06,11,7
2617193,91.04,91.06,7,7
2617196,91.04,91.07,7,7
2617198,91.04,91.07,7,11
2617201,91.04,91.07,7,11
2617204,91.04,91.07,7,11
2617637,91.03,91.07,7,11
2617640,91.03,91.07,6,11
2617642,91.03,91.05,6,11
2617645,91.03,91.05,6,6
2617647,91.03,91.05,6,6
2617650,91.03,91.05,6,6
2617669,91.01,91.05,6,6
2617671,91.01,91.05,16,6
2617674,91.01,91.04,16,6
2617677,91.01,91.04,16,17
2617679,91.01,91.04,16,17
2617682,91.01,91.04,16,17
2618171,91.01,91.04,12,17
2618173,91.01,91.04,12,16
2619137,91.01,91.04,5,16
2619140,91.01,91.04,5,11
2619640,91.01,91.04,7,11
2620403,91.03,91.04,7,11
2620406,91.03,91.04,8,11
2620408,91.03,91.06,8,11
2620411,91.03,91.06,8,2
2620413,91.03,91.06,8,2
2620415,91.03,91.06,8,2
2620566,91.02,91.06,8,2
2620569,91.02,91.06,5,2
2620571,91.02,91.05,5,2
2620574,91.02,91.05,5,52
2620576,91.02,91.05,5,52
2620578,91.02,91.05,5,52
2620829,91.03,91.05,5,52
2620832,91.03,91.05,1,52
2620834,91.03,91.05,1,52
2620836,91.03,91.05,1,7
2621167,91.02,91.05,1,7
2621169,91.02,91.05,6,7
2621172,91.02,91.05,6,7
2621469,91.02,91.04,6,7
2621471,91.02,91.04,6,6
2621473,91.02,91.04,3,6
2621476,91.02,91.04,3,6
2621708,91.01,91.04,3,6
2621710,91.01,91.04,20,6
2621713,91.01,91.04,20,6
2621715,91.01,91.04,20,9
2622477,91.02,91.04,20,9
2622480,91.02,91.04,8,9
2622482,91.02,91.05,8,9
2622484,91.02,91.05,8,12
2622486,91.02,91.05,8,12
2622489,91.02,91.05,8,12
2622754,91.02,91.04,8,12
2622756,91.02,91.04,8,13
2622759,91.02,91.04,7,13
2622762,91.02,91.04,7,13
2623506,91.02,91.04,5,13
2623508,91.02,91.04,5,7
2624197,91.02,91.04,5,9
2625567,91.02,91.04,6,9
2626387,91.02,91.04,8,9
2626390,91.02,91.04,8,7
2627020,91.01,91.04,8,7
2627022,91.01,91.04,12,7
2627024,91.01,91.03,12,7
2627027,91.01,91.03,12,6
2627029,91.01,91.03,12,6
2627032,91.01,91.03,12,6
2627762,91.01,91.03,3,6
2627765,91.01,91.03,3,12
2628438,91.02,91.03,3,12
2628440,91.02,91.03,2,12
2628443,91.02,91.03,2,12
2628445,91.02,91.03,2,2
2629272,91.02,91.03,3,2
2629798,91.02,91.05,3,2
2629801,91.02,91.05,3,48
2629803,91.02,91.05,8,48
2629805,91.02,91.05,8,48
2630555,91.02,91.05,8,53
2630644,91.02,91.04,8,53
2630647,91.02,91.04,8,2
2630649,91.02,91.04,8,2
2630907,91.03,91.04,8,2
2630909,91.03,91.04,3,2
2630912,91.03,91.04,3,2
2630914,91.03,91.04,3,6
2631578,91.02,91.04,3,6
2631581,91.02,91.04,6,6
2631583,91.02,91.04,6,6
2631585,91.02,91.04,6,13
2632509,91,91.04,6,13
2632512,91,91.04,5,13
2632514,91,91.02,5,13
2632517,91,91.02,5,12
2632519,91,91.02,5,12
2632521,91,91.02,5,12
2633225,91,91.02,3,12
2633228,91,91.02,3,9
2633874,91,91.03,3,9
2633877,91,91.03,3,11
2633879,91,91.03,7,11
2633882,91,91.03,7,11
2634617,91,91.03,20,11
2634619,91,91.03,20,7
2635535,91.04,91.03,20,7
2635538,91.04,91.03,11,7
2635540,91.04,91.06,11,7
2635543,91.04,91.06,11,8
2635545,91.04,91.06,11,8
2635548,91.04,91.06,11,8
2635815,91.03,91.06,11,8
2635817,91.03,91.06,5,8
2635820,91.03,91.05,5,8
2635822,91.03,91.05,5,6
2635825,91.03,91.05,5,6
2635827,91.03,91.05,5,6
2636057,91.03,91.06,5,6
2636059,91.03,91.06,5,16
2636062,91.03,91.06,8,16
2636064,91.03,91.06,8,16
2636256,91.03,91.05,8,16
2636259,91.03,91.05,8,7
2636261,91.03,91.05,6,7
2636264,91.03,91.05,6,7
2636466,91.02,91.05,6,7
2636469,91.02,91.05,11,7
2636471,91.02,91.05,11,7
2637205,91.02,91.05,5,7
2637207,91.02,91.05,5,55
2637965,91.02,91.05,7,55
2637967,91.02,91.05,7,54
2638735,91.02,91.05,7,55
2639455,91.02,91.05,7,54
2640219,91.02,91.05,8,54
2640222,91.02,91.05,8,55
2641057,91.03,91.05,8,55
2641059,91.03,91.05,5,55
2641061,91.03,91.05,5,55
2641064,91.03,91.05,5,17
2641501,91.02,91.05,5,17
2641504,91.02,91.05,10,17
2641507,91.02,91.05,10,17
2642277,91.02,91.05,8,17
2642279,91.02,91.05,8,18
2642976,91.02,91.04,8,18
2642979,91.02,91.04,8,12
2642981,91.02,91.04,8,12
2643258,91.04,91.04,8,12
2643261,91.04,91.04,5,12
2643264,91.04,91.06,5,12
2643269,91.04,91.06,5,18
2643271,91.04,91.06,5,18
2643273,91.04,91.06,5,18
2644008,91.04,91.06,1,18
2644011,91.04,91.06,1,14
2644772,91.04,91.06,5,14
2644774,91.04,91.06,5,8
2645106,91.03,91.06,5,8
2645108,91.03,91.06,8,8
2645111,91.03,91.04,8,8
2645113,91.03,91.04,8,6
2645116,91.03,91.04,8,6
2645118,91.03,91.04,8,6
2645352,91.03,91.05,8,6
2645355,91.03,91.05,8,8
2645357,91.03,91.05,8,8
