38099.00021,98.97,98.99,7,15
38102.00009,98.97,98.99,7,14
38103.9998,98.97,98.99,7,14
38106.00014,98.97,98.99,7,14
38416.00022,98.97,98.99,10,14
38419.00011,98.97,98.99,10,40
38496.00004,98.97,98.98,10,40
38497.99975,98.97,98.98,10,1
38501.00026,98.97,98.98,93,1
38502.99998,98.97,98.98,93,1
38582.00025,98.97,98.99,93,1
38583.99997,98.97,98.99,93,37
38586.99985,98.97,98.99,93,37
39381.00014,98.97,98.98,93,37
39382.99986,98.97,98.98,93,1
39385.0002,98.97,98.98,96,1
39386.99991,98.97,98.98,96,1
39791.00031,98.96,98.98,96,1
39794.00019,98.96,98.98,19,1
39797.00007,98.96,98.98,19,1
39798.99979,98.96,98.98,19,8
39909.99986,98.97,98.98,19,8
39912.00021,98.97,98.98,15,8
39915.00009,98.97,98.99,15,8
39916.9998,98.97,98.99,15,9
39919.00014,98.97,98.99,15,9
39920.99985,98.97,98.99,15,9
40045.00026,98.97,98.99,5,9
40046.99998,98.97,98.99,5,37
40347.00023,98.96,98.99,5,37
40348.99995,98.96,98.99,35,37
40351.99983,98.96,98.98,35,37
40354.00017,98.96,98.98,35,8
40355.99988,98.96,98.98,35,8
40358.00023,98.96,98.98,35,8
40660.0002,98.97,98.98,35,8
40663.00008,98.97,98.98,90,8
40664.99979,98.97,98.99,90,8
40668.0003,98.97,98.99,90,43
40670.00002,98.97,98.99,90,43
40674.00007,98.97,98.99,90,43
41066.00031,98.97,98.99,6,43
41068.00002,98.97,98.99,6,16
41781.99987,98.96,98.99,6,16
41784.00021,98.96,98.99,38,16
41785.99992,98.96,98.98,38,16
41788.99981,98.96,98.98,38,5
41791.00015,98.96,98.98,38,5
41794.00003,98.96,98.98,38,5
41935.0002,98.97,98.98,38,5
41936.99991,98.97,98.98,3,5
41939.99979,98.97,98.99,3,5
41943.0003,98.97,98.99,3,15
41945.00002,98.97,98.99,3,15
41947.9999,98.97,98.99,3,15
42189.99969,98.97,98.98,3,15
42193.0002,98.97,98.98,3,12
42194.99992,98.97,98.98,3,12
42435,98.96,98.98,3,12
42436.99971,98.96,98.98,8,12
42439.00005,98.96,98.98,8,12
42441.99994,98.96,98.98,8,5
42926.99969,98.96,98.97,8,5
42929.00003,98.96,98.97,8,3
42931.99992,98.96,98.97,1,3
42934.00026,98.96,98.97,1,3
43178.99994,98.95,98.97,1,3
43181.99982,98.95,98.97,43,3
43184.9997,98.95,98.97,43,3
43188.00021,98.95,98.97,43,1
43627.0003,98.96,98.97,43,1
43630.00018,98.96,98.97,2,1
43631.99989,98.96,98.98,2,1
43634.00023,98.96,98.98,2,14
43637.00012,98.96,98.98,2,14
43638.99983,98.96,98.98,2,14
43910.00017,98.96,98.98,31,14
43911.99988,98.96,98.98,31,11
44161.00024,98.95,98.98,31,11
44164.00013,98.95,98.98,15,11
44165.99984,98.95,98.97,15,11
44168.00018,98.95,98.97,15,4
44171.00006,98.95,98.97,15,4
44172.99978,98.95,98.97,15,4
44397.99981,98.97,98.97,15,4
44400.9997,98.97,98.97,1,4
44403.00004,98.97,98.98,1,4
44404.99975,98.97,98.98,1,4
44408.00026,98.97,98.98,1,4
44795.99982,98.97,98.99,1,4
44798.00016,98.97,98.99,1,12
44799.99987,98.97,98.99,19,12
44802.99975,98.97,98.99,19,12
44854.99982,98.97,98.99,22,12
44857.00016,98.97,98.99,22,9
45100.00013,98.98,98.99,22,9
45101.99984,98.98,98.99,5,9
45104.99972,98.98,98.99,5,9
45107.00007,98.98,98.99,5,1
45642.99972,98.98,99,5,1
45646.00023,98.98,99,5,41
45649.00012,98.98,99,1,41
45650.99983,98.98,99,1,41
45893.00025,98.98,98.99,1,41
45896.00014,98.98,98.99,1,1
45897.99985,98.98,98.99,9,1
45900.99973,98.98,98.99,9,1
46162.00025,98.98,98.99,8,1
46399.99999,98.98,99,8,1
46402.99988,98.98,99,8,1
46405.00022,98.98,99,30,1
46667.99982,98.98,99,1,1
46670.9997,98.98,99,1,11
46986.00001,98.98,98.99,1,11
46987.99972,98.98,98.99,1,1
46991.00023,98.98,98.99,2,1
46992.99994,98.98,98.99,2,1
47245.00019,98.98,99,2,1
47248.00007,98.98,99,2,15
47249.99978,98.98,99,2,15
47740.99994,98.99,99,2,15
47743.99982,98.99,99,1,15
47746.9997,98.99,99,1,15
47749.00004,98.99,99,1,10
47997.00023,98.98,99,1,10
47998.99994,98.98,99,5,10
48001.99983,98.98,99,5,10
48004.00017,98.98,99,5,7
48262.00018,98.98,98.99,5,7
48263.99989,98.98,98.99,5,1
48266.99977,98.98,98.99,4,1
48270.00028,98.98,98.99,4,1
48519.00002,98.97,98.99,4,1
48521.9999,98.97,98.99,11,1
48524.00024,98.97,98.99,11,1
48527.00012,98.97,98.99,11,15
48752.00016,98.97,98.99,18,15
48753.99987,98.97,98.99,18,19
49015.99993,98.98,98.99,18,19
49018.99982,98.98,98.99,2,19
49021.00016,98.98,98.99,2,19
49022.99987,98.98,98.99,2,5
49258.9999,98.98,98.99,1,5
49261.99978,98.98,98.99,1,8
49512.99985,98.97,98.99,1,8
49515.99974,98.97,98.99,98,8
49518.00008,98.97,98.99,98,8
49519.99979,98.97,98.99,98,13
49729.00024,98.98,98.99,98,13
49730.99995,98.98,98.99,3,13
49733.99984,98.98,98.99,3,13
49736.00018,98.98,98.99,3,9
50275.99989,98.98,99,3,9
50278.00023,98.98,99,3,34
50281.00011,98.98,99,9,34
50282.99983,98.98,99,9,34
50875.99978,98.98,99,17,34
50879.00029,98.98,99,17,21
51346.00012,98.99,99,17,21
51347.99983,98.99,99,1,21
51350.99972,98.99,99,1,21
51354.00023,98.99,99,1,43
52040.99987,98.99,99,1,62
53033,98.99,99,1,49
53536.00031,98.99,99,1,57
54294.00012,98.98,99,1,57
54297.00001,98.98,99,6,57
54298.99972,98.98,99,6,57
54302.00023,98.98,99,6,51
54545.99974,98.98,99,2,51
54549.00025,98.98,99,2,24
54826.9999,98.95,99,2,24
54829.99978,98.95,99,5,24
54833.00029,98.95,98.97,5,24
54835.00001,98.95,98.97,5,12
54837.99989,98.95,98.97,5,12
54840.00023,98.95,98.97,5,12
55360.0003,98.94,98.97,5,12
55362.00001,98.94,98.97,80,12
55364.9999,98.94,98.95,80,12
55367.99978,98.94,98.95,80,1
55370.00012,98.94,98.95,80,1
55371.99983,98.94,98.95,80,1
55508.99995,98.94,98.95,83,1
55769.99984,98.94,98.96,83,1
55772.99972,98.94,98.96,83,8
55775.00006,98.94,98.96,83,8
56052.00017,98.95,98.96,83,8
56053.99988,98.95,98.96,3,8
56056.00022,98.95,98.96,3,8
56059.00011,98.95,98.96,3,3
56271.99998,98.94,98.96,3,3
56273.99969,98.94,98.96,93,3
56277.00021,98.94,98.96,93,3
56278.99992,98.94,98.96,93,4
56373.00024,98.95,98.96,93,4
56376.00012,98.95,98.96,19,4
56377.99983,98.95,98.96,19,4
56380.00017,98.95,98.96,19,2
56845.00029,98.93,98.96,19,2
56848.00018,98.93,98.96,24,2
56849.99989,98.93,98.95,24,2
56852.99977,98.93,98.95,24,7
56855.00011,98.93,98.95,24,7
56858,98.93,98.95,24,7
57109.00007,98.92,98.95,24,7
57111.99995,98.92,98.95,8,7
57114.00029,98.92,98.93,8,7
57116.00001,98.92,98.93,8,1
57118.99989,98.92,98.93,8,1
57121.00023,98.92,98.93,8,1
57356.00009,98.92,98.93,6,1
57603.0001,98.93,98.93,6,1
57605.99999,98.93,98.93,2,1
57607.9997,98.93,98.94,2,1
57610.00004,98.93,98.94,2,17
57611.99975,98.93,98.94,2,17
57615.00027,98.93,98.94,2,17
57857.00006,98.93,98.94,13,17
58138.00022,98.92,98.94,13,17
58141.0001,98.92,98.94,9,17
58145.9997,98.92,98.93,9,17
58148.00004,98.92,98.93,9,1
58149.99975,98.92,98.93,9,1
58153.00026,98.92,98.93,9,1
58876.99993,98.92,98.93,5,1
58879.00027,98.92,98.93,5,7
59147.0001,98.91,98.93,5,7
59148.99982,98.91,98.93,22,7
59151.9997,98.91,98.92,22,7
59154.00004,98.91,98.92,22,6
59155.99975,98.91,98.92,22,6
59159.00026,98.91,98.92,22,6
59779.99996,98.91,98.92,27,6
59782.00031,98.91,98.92,27,2
60639.00003,98.91,98.92,4,2
60640.99974,98.91,98.92,4,16
61392.00025,98.91,98.92,5,16
61395.00013,98.91,98.92,5,12
61459.9999,98.9,98.92,5,12
61462.99979,98.9,98.92,47,12
61466.0003,98.9,98.92,47,12
61468.00001,98.9,98.92,47,13
61708.00009,98.91,98.92,47,13
61710.99998,98.91,98.92,7,13
61712.99969,98.91,98.92,7,13
61715.00003,98.91,98.92,7,11
61982.99986,98.91,98.92,5,11
61985.0002,98.91,98.92,5,13
62233.99993,98.9,98.92,5,13
62236.00027,98.9,98.92,25,13
62237.99998,98.9,98.92,25,13
62240.99987,98.9,98.92,25,14
62465.9999,98.91,98.92,25,14
62468.00025,98.91,98.92,4,14
62471.00013,98.91,98.92,4,14
62722.0002,98.91,98.92,6,14
62987.99969,98.9,98.92,6,14
62990.00003,98.9,98.92,17,14
62991.99974,98.9,98.92,17,14
63292,98.9,98.91,17,14
63293.99971,98.9,98.91,17,1
63297.00022,98.9,98.91,18,1
63298.99994,98.9,98.91,18,1
63980.99998,98.9,98.91,18,2
64453.00004,98.91,98.91,18,2
64454.99975,98.91,98.91,7,2
64458.00026,98.91,98.92,7,2
64461.00015,98.91,98.92,7,2
64462.99986,98.91,98.92,7,2
64786.00027,98.9,98.92,7,2
64787.99998,98.9,98.92,22,2
64790.99987,98.9,98.92,22,2
64793.00021,98.9,98.92,22,12
65364.99972,98.9,98.91,22,12
65367.00006,98.9,98.91,22,3
65368.99977,98.9,98.91,14,3
65372.00029,98.9,98.91,14,3
66121.99999,98.9,98.91,7,3
66123.9997,98.9,98.91,7,2
66824.99985,98.9,98.91,9,2
66827.00019,98.9,98.91,9,9
67078.9998,98.89,98.91,9,9
67081.00014,98.89,98.91,78,9
67082.99986,98.89,98.91,78,9
67085.0002,98.89,98.91,78,10
67583.99983,98.87,98.91,78,10
67586.00017,98.87,98.91,17,10
67587.99988,98.87,98.88,17,10
67590.00022,98.87,98.88,17,1
67593.00011,98.87,98.88,17,1
67594.99982,98.87,98.88,17,1
67825.00008,98.87,98.88,27,1
67826.99979,98.87,98.88,27,6
68397.00022,98.87,98.89,27,6
68400.00011,98.87,98.89,27,54
68401.99982,98.87,98.89,49,54
68404.9997,98.87,98.89,49,54
68614.99969,98.87,98.88,49,54
68618.00021,98.87,98.88,49,4
68619.99992,98.87,98.88,47,4
68622.00026,98.87,98.88,47,4
69377.99973,98.87,98.88,15,4
69381.99978,98.87,98.88,15,11
69665.99983,98.88,98.88,15,11
69668.00017,98.88,98.88,4,11
69669.99988,98.88,98.88,4,11
69672.99976,98.88,98.88,4,2
69785.00001,98.87,98.88,4,2
69787.99989,98.87,98.88,38,2
69790.00024,98.87,98.88,38,2
73574.9997,98.87,98.88,35,2
73578.00021,98.87,98.88,35,12
73762.99971,98.86,98.88,35,12
73766.00022,98.86,98.88,13,12
73767.99993,98.86,98.87,13,12
73770.99982,98.86,98.87,13,6
73773.00016,98.86,98.87,13,6
73774.99987,98.86,98.87,13,6
74056.00003,98.87,98.87,13,6
74058.99991,98.87,98.87,5,6
74061.00025,98.87,98.88,5,6
74062.99997,98.87,98.88,5,1
74065.99985,98.87,98.88,5,1
74068.00019,98.87,98.88,5,1
74681.99995,98.87,98.88,54,1
74684.99984,98.87,98.88,54,2
75524.99981,98.87,98.88,57,2
76416.99985,98.88,98.88,57,2
76419.99973,98.88,98.88,3,2
76423.00024,98.88,98.89,3,2
76424.99995,98.88,98.89,3,1
76427.99984,98.88,98.89,3,1
76430.99972,98.88,98.89,3,1
77197.00027,98.88,98.89,1,1
77198.99998,98.88,98.89,1,3
77489.99996,98.9,98.89,1,3
77492.0003,98.9,98.89,17,3
77495.00019,98.9,98.92,17,3
77496.9999,98.9,98.92,17,18
77499.00024,98.9,98.92,17,18
77502.00012,98.9,98.92,17,18
77682.00003,98.9,98.91,17,18
77683.99974,98.9,98.91,17,11
77686.00008,98.9,98.91,1,11
77687.99979,98.9,98.91,1,11
77813.99991,98.89,98.91,1,11
77816.00025,98.89,98.91,65,11
77819.00014,98.89,98.91,65,11
78129.99976,98.9,98.91,65,11
78133.00027,98.9,98.91,1,11
78134.99998,98.9,98.91,1,11
78376.00023,98.89,98.91,1,11
78377.99995,98.89,98.91,77,11
78380.99983,98.89,98.91,77,11
78383.00017,98.89,98.91,77,12
78554.99997,98.9,98.91,77,12
78557.00031,98.9,98.91,7,12
78560.00019,98.9,98.92,7,12
78561.9999,98.9,98.92,7,35
78564.99979,98.9,98.92,7,35
78567.00013,98.9,98.92,7,35
78828.00002,98.9,98.91,7,35
78830.9999,98.9,98.91,7,8
78833.00025,98.9,98.91,2,8
78836.00013,98.9,98.91,2,8
79644.0003,98.9,98.91,1,8
80388.99978,98.9,98.91,3,8
80650.99984,98.89,98.91,3,8
80653.99972,98.89,98.91,1,8
80656.00006,98.89,98.9,1,8
80658.99995,98.89,98.9,1,14
80661.00029,98.89,98.9,1,14
80663,98.89,98.9,1,14
81250.99973,98.88,98.9,1,14
81254.00024,98.88,98.9,24,14
81255.99995,98.88,98.89,24,14
81258.00029,98.88,98.89,24,1
81261.00018,98.88,98.89,24,1
81275.00005,98.88,98.89,24,1
81500.00009,98.88,98.89,17,1
82028.00027,98.87,98.89,17,1
82031.00015,98.87,98.89,64,1
82034.00003,98.87,98.89,64,1
82036.99992,98.87,98.89,64,12
82255.00002,98.87,98.88,64,12
82257.9999,98.87,98.88,64,1
82260.00024,98.87,98.88,66,1
82263.00012,98.87,98.88,66,1
82804.00001,98.86,98.88,66,1
82805.99972,98.86,98.88,17,1
82808.00006,98.86,98.88,17,1
82809.99977,98.86,98.88,17,27
83288.00022,98.86,98.87,17,27
83291.0001,98.86,98.87,17,1
83292.99982,98.86,98.87,20,1
83295.00016,98.86,98.87,20,1
83538.00012,98.86,98.87,12,1
83539.99984,98.86,98.87,12,4
83827.99993,98.85,98.87,12,4
83830.99982,98.85,98.87,23,4
83833.00016,98.85,98.86,23,4
83834.99987,98.85,98.86,23,2
83837.99975,98.85,98.86,23,2
83840.00009,98.85,98.86,23,2
84206.0003,98.85,98.86,4,2
84208.00001,98.85,98.86,4,8
84784.99975,98.85,98.86,9,8
85340.00013,98.84,98.86,9,8
85343.00001,98.84,98.86,10,8
85344.99973,98.84,98.85,10,8
85347.00007,98.84,98.85,10,25
85349.99995,98.84,98.85,10,25
85352.00029,98.84,98.85,10,25
86126.99986,98.84,98.85,46,25
86129.0002,98.84,98.85,46,13
86904.99994,98.84,98.85,44,13
86907.00028,98.84,98.85,44,10
87636.00017,98.84,98.85,44,18
88134.99981,98.84,98.85,4,18
88137.99969,98.84,98.85,4,6
88404.99998,98.83,98.85,4,6
88406.99969,98.83,98.85,24,6
88409.00003,98.83,98.84,24,6
88411.99991,98.83,98.84,24,1
88414.00025,98.83,98.84,24,1
88415.99997,98.83,98.84,24,1
89161.00007,98.84,98.84,24,1
89162.99979,98.84,98.84,1,1
89165.00013,98.84,98.84,1,1
89166.99984,98.84,98.84,1,3
89781.00023,98.83,98.84,1,3
89784.00012,98.83,98.84,38,3
89785.99983,98.83,98.84,38,3
89788.99971,98.83,98.84,38,7
90570.99984,98.83,98.84,110,7
90573.00019,98.83,98.84,110,3
91350.0001,98.83,98.84,23,3
92106.00019,98.83,98.84,115,3
92109.00008,98.83,98.84,115,1
92752.99993,98.83,98.84,21,1
92755.00027,98.83,98.84,21,3
93522.9999,98.83,98.84,108,3
93525.99978,98.83,98.84,108,1
94836.0001,98.83,98.84,108,3
95341.00012,98.85,98.84,108,3
95342.99984,98.85,98.84,4,3
95345.99972,98.85,98.86,4,3
95348.00006,98.85,98.86,4,23
95350.99994,98.85,98.86,4,23
95353.00029,98.85,98.86,4,23
95596.99979,98.84,98.86,4,23
95600.0003,98.84,98.86,72,23
95602.00002,98.84,98.86,72,23
95603.99973,98.84,98.86,72,24
95898.00022,98.85,98.86,72,24
95901.0001,98.85,98.86,59,24
95902.99982,98.85,98.86,59,24
95905.00016,98.85,98.86,59,2
96310.0001,98.84,98.86,59,2
96311.99981,98.84,98.86,30,2
96314.00015,98.84,98.86,30,2
96317.00004,98.84,98.86,30,15
96613.99978,98.85,98.86,30,15
96616.00012,98.85,98.86,18,15
96619.00001,98.85,98.86,18,15
96620.99972,98.85,98.86,18,1
97376.00028,98.84,98.86,18,1
97379.00016,98.84,98.86,30,1
97380.99987,98.84,98.86,30,1
97383.99975,98.84,98.86,30,15
98127.00015,98.84,98.85,30,15
98130.00003,98.84,98.85,30,1
98131.99975,98.84,98.85,25,1
98135.00026,98.84,98.85,25,1
98873.99997,98.84,98.85,14,1
98878.00002,98.84,98.85,14,3
99380.00017,98.84,98.85,4,3
99381.99988,98.84,98.85,4,12
99967.9999,98.84,98.85,2,12
99970.00024,98.84,98.85,2,13
100195.9998,98.83,98.85,2,13
100198.9997,98.83,98.85,91,13
100201,98.83,98.84,91,13
100202.9998,98.83,98.84,91,2
100205.0001,98.83,98.84,91,2
100208,98.83,98.84,91,2
100950.9997,98.86,98.84,91,2
100954.0003,98.86,98.84,86,2
100956,98.86,98.87,86,2
100958.0003,98.86,98.87,86,1
100960,98.86,98.87,86,1
100961.9997,98.86,98.87,86,1
101653.0001,98.86,98.87,78,1
102231,98.89,98.87,78,1
102233.0003,98.89,98.87,15,1
102236.0002,98.89,98.9,15,1
102237.9999,98.89,98.9,15,2
102240.9998,98.89,98.9,15,2
102244.0003,98.89,98.9,15,2
102741.0002,98.89,98.91,15,2
102742.9999,98.89,98.91,15,19
102748.0002,98.89,98.91,59,19
102751,98.89,98.91,59,19
103157.9997,98.87,98.91,59,19
103160,98.87,98.91,15,19
103162.9999,98.87,98.88,15,19
103165.9998,98.87,98.88,15,1
103168.0001,98.87,98.88,15,1
103171,98.87,98.88,15,1
103927.0001,98.87,98.88,14,1
104048,98.88,98.88,14,1
104050.9999,98.88,98.88,8,1
104053.0002,98.88,98.89,8,1
104055,98.88,98.89,8,4
104057.9998,98.88,98.89,8,4
104060.0002,98.88,98.89,8,4
104351.9997,98.89,98.89,8,4
104354,98.89,98.89,47,4
104356.9999,98.89,98.9,47,4
104359.0003,98.89,98.9,47,1
104361,98.89,98.9,47,1
104362.9997,98.89,98.9,47,1
104728.9999,98.89,98.9,5,1
104731.9998,98.89,98.9,5,19
105438.0002,98.89,98.9,54,19
105439.9999,98.89,98.9,54,4
106238.9998,98.88,98.9,54,4
106242.0003,98.88,98.9,11,4
106244,98.88,98.89,11,4
106245.9997,98.88,98.89,11,1
106249.0002,98.88,98.89,11,1
106250.9999,98.88,98.89,11,1
106908.0001,98.88,98.89,8,1
106911,98.88,98.89,8,2
107597.0001,98.88,98.9,8,2
107600,98.88,98.9,8,12
107602.0003,98.88,98.9,23,12
107604,98.88,98.9,23,12
107801.9999,98.89,98.9,23,12
107804.0002,98.89,98.9,56,12
107807.0001,98.89,98.91,56,12
107808.9998,98.89,98.91,56,33
107812.0003,98.89,98.91,56,33
107814,98.89,98.91,56,33
108048.9999,98.89,98.9,56,33
108051.0002,98.89,98.9,56,7
108054.0001,98.89,98.9,53,7
108055.9998,98.89,98.9,53,7
108308,98.89,98.91,53,7
108310.9999,98.89,98.91,53,18
108313.0003,98.89,98.91,58,18
108316.0002,98.89,98.91,58,18
108551,98.89,98.9,58,18
108552.9997,98.89,98.9,58,1
108556.0002,98.89,98.9,59,1
108557.9999,98.89,98.9,59,1
108802.0001,98.89,98.91,59,1
108805,98.89,98.91,59,21
108807.0003,98.89,98.91,57,21
108810.0002,98.89,98.91,57,21
109072.0003,98.9,98.91,57,21
109074,98.9,98.91,2,21
109076.9998,98.9,98.91,2,21
109079.0002,98.9,98.91,2,13
109536.9997,98.89,98.91,2,13
109540.0003,98.89,98.91,57,13
109542,98.89,98.9,57,13
109544.0003,98.89,98.9,57,1
109546,98.89,98.9,57,1
109548.9999,98.89,98.9,57,1
109790.0002,98.89,98.91,57,1
109793,98.89,98.91,57,14
109794.9998,98.89,98.91,58,14
109797.0001,98.89,98.91,58,14
111305.0002,98.89,98.91,58,18
111530.9998,98.89,98.9,58,18
111533.0002,98.89,98.9,58,1
111536,98.89,98.9,60,1
111537.9998,98.89,98.9,60,1
112175.9998,98.88,98.9,60,1
112178.9997,98.88,98.9,7,1
112182.0002,98.88,98.89,7,1
112183.9999,98.88,98.89,7,2
112186.0003,98.88,98.89,7,2
112188,98.88,98.89,7,2
112658.9999,98.87,98.89,7,2
112661.9998,98.87,98.89,25,2
112664.0001,98.87,98.89,25,2
112665.9998,98.87,98.89,25,16
112754.9999,98.88,98.89,25,16
112757.0003,98.88,98.89,2,16
112760.0001,98.88,98.89,2,16
112761.9999,98.88,98.89,2,10
112823.9997,98.87,98.89,2,10
112827.0003,98.87,98.89,24,10
112829,98.87,98.89,24,10
112831.9999,98.87,98.89,24,8
113109,98.87,98.89,16,8
113111.0003,98.87,98.89,16,22
113557.9999,98.88,98.89,16,22
113560.0002,98.88,98.89,1,22
113563.0001,98.88,98.89,1,22
113564.9998,98.88,98.89,1,20
113660.0003,98.87,98.89,1,20
113662,98.87,98.89,14,20
113664.9999,98.87,98.88,14,20
113667.0002,98.87,98.88,14,1
113668.9999,98.87,98.88,14,1
113671.9998,98.87,98.88,14,1
114260.0002,98.86,98.88,14,1
114261.9999,98.86,98.88,71,1
114264.0002,98.86,98.87,71,1
114267.0001,98.86,98.87,71,1
114268.9998,98.86,98.87,71,1
114570.9998,98.85,98.87,71,1
114573.0001,98.85,98.87,12,1
114576,98.85,98.86,12,1
114577.9997,98.85,98.86,12,9
114580.0001,98.85,98.86,12,9
114583,98.85,98.86,12,9
115417.9997,98.85,98.86,5,9
115421.0002,98.85,98.86,5,14
115694.0003,98.86,98.86,5,14
115696,98.86,98.86,3,14
115697.9997,98.86,98.87,3,14
115701.0002,98.86,98.87,3,8
115704.0001,98.86,98.87,3,8
115705.9998,98.86,98.87,3,8
115825,98.85,98.87,3,8
115826.9997,98.85,98.87,20,8
115829,98.85,98.86,20,8
115830.9998,98.85,98.86,20,2
115834.0003,98.85,98.86,20,2
115836,98.85,98.86,20,2
115937.9998,98.85,98.87,20,2
115940.0001,98.85,98.87,20,18
115943,98.85,98.87,22,18
115944.9997,98.85,98.87,22,18
116199.9998,98.9,98.87,22,18
116202.0002,98.9,98.87,1,18
116205.0001,98.9,98.91,1,18
116206.9998,98.9,98.91,1,8
116209.0001,98.9,98.91,1,8
116210.9998,98.9,98.91,1,8
116680,98.89,98.91,1,8
116681.9997,98.89,98.91,59,8
116684.0001,98.89,98.9,59,8
116685.9998,98.89,98.9,59,1
116689.0003,98.89,98.9,59,1
116691,98.89,98.9,59,1
117514.0002,98.87,98.9,59,1
117517.0001,98.87,98.9,19,1
117518.9998,98.87,98.89,19,1
117521.0001,98.87,98.89,19,26
117524,98.87,98.89,19,26
117525.9997,98.87,98.89,19,26
118037.9997,98.87,98.89,29,26
118041.0002,98.87,98.89,29,9
118431.0001,98.87,98.88,29,9
118432.9998,98.87,98.88,29,2
118435.9997,98.87,98.88,18,2
118438,98.87,98.88,18,2
119054.0001,98.87,98.88,3,2
119055.9999,98.87,98.88,3,11
119840.9999,98.87,98.88,2,11
119843.0002,98.87,98.88,2,10
120665.9998,98.85,98.88,2,10
120668.9997,98.85,98.88,14,10
120671,98.85,98.86,14,10
120672.9997,98.85,98.86,14,7
120676.0003,98.85,98.86,14,7
120678,98.85,98.86,14,7
121343.0003,98.88,98.86,14,7
121345,98.88,98.86,113,7
121347.9999,98.88,98.9,113,7
121350.0002,98.88,98.9,113,12
121351.9999,98.88,98.9,113,12
121354.0002,98.88,98.9,113,12
121583.9999,98.87,98.9,113,12
121586.9998,98.87,98.9,15,12
121589.0001,98.87,98.89,15,12
121590.9998,98.87,98.89,15,14
121593.9997,98.87,98.89,15,14
121596,98.87,98.89,15,14
122499.0001,98.88,98.89,15,14
122502,98.88,98.89,2,14
122504.0003,98.88,98.89,2,14
123001.9998,98.87,98.89,2,14
123004.0001,98.87,98.89,13,14
123007,98.87,98.88,13,14
123008.9997,98.87,98.88,13,3
123011,98.87,98.88,13,3
123013.9999,98.87,98.88,13,3
123178.0002,98.88,98.88,13,3
123179.9999,98.88,98.88,1,3
123182.0003,98.88,98.89,1,3
123185.0002,98.88,98.89,1,13
123186.9999,98.88,98.89,1,13
123189.0002,98.88,98.89,1,13
123488.9999,98.87,98.89,1,13
123491.0002,98.87,98.89,19,13
123494.0001,98.87,98.89,19,13
123495.9998,98.87,98.89,19,12
123656.0001,98.87,98.88,19,12
123657.9998,98.87,98.88,19,9
123661.0003,98.87,98.88,12,9
123663,98.87,98.88,12,9
123730.0001,98.87,98.88,10,9
123731.9998,98.87,98.88,10,1
123962.0001,98.87,98.88,6,1
124224.9997,98.87,98.89,6,1
124227,98.87,98.89,6,157
124229.9999,98.87,98.89,9,157
124232.0003,98.87,98.89,9,157
124918.9999,98.87,98.89,16,157
124921.9998,98.87,98.89,16,107
125675,98.87,98.89,13,107
125676.9997,98.87,98.89,13,115
126575.0001,98.87,98.89,12,115
126578,98.87,98.89,12,14
126926.9998,98.87,98.88,12,14
126929.0002,98.87,98.88,12,1
126932.0001,98.87,98.88,15,1
126933.9998,98.87,98.88,15,1
127180.9998,98.87,98.89,15,1
127184.0003,98.87,98.89,15,15
127186,98.87,98.89,9,15
127188.9999,98.87,98.89,9,15
127247.9999,98.88,98.89,9,15
127250.9998,98.88,98.89,1,15
127253.0001,98.88,98.89,1,15
127256,98.88,98.89,1,6
127709,98.88,98.9,1,6
127711.9999,98.88,98.9,1,46
127714.0002,98.88,98.9,18,46
127717.0001,98.88,98.9,18,46
127751.0002,98.89,98.9,18,46
127754.0001,98.89,98.9,9,46
127755.9998,98.89,98.91,9,46
127758.9997,98.89,98.91,9,21
127761,98.89,98.91,9,21
127762.9998,98.89,98.91,9,21
128225,98.9,98.91,9,21
128227.9999,98.9,98.91,1,21
128230.0002,98.9,98.91,1,21
128231.9999,98.9,98.91,1,16
129022.0002,98.9,98.91,2,16
129023.9999,98.9,98.91,2,20
129802,98.9,98.91,1,20
129804.9998,98.9,98.91,1,2
