214842,30.64,30.65,1095,40
214843,30.64,30.65,1095,10
215663,30.64,30.65,1097,10
215818,30.64,30.65,1097,4
216328,30.64,30.65,1101,4
216331,30.64,30.65,1101,3
217145,30.64,30.65,278,3
217148,30.64,30.65,278,1265
217915,30.64,30.65,241,1265
217918,30.64,30.65,241,1372
218795,30.64,30.65,313,1372
218796,30.64,30.65,313,1266
219518,30.64,30.65,275,1266
219521,30.64,30.65,275,1288
220126,30.64,30.65,251,1288
220129,30.64,30.65,251,1290
220988,30.64,30.65,631,1290
220992,30.64,30.65,631,956
221675,30.64,30.65,278,956
221677,30.64,30.65,278,1275
222399,30.64,30.65,282,1275
222401,30.64,30.65,282,1271
223160,30.64,30.65,315,1271
223163,30.64,30.65,315,1254
223928,30.64,30.65,323,1254
223929,30.64,30.65,323,1251
224773,30.64,30.65,290,1251
224777,30.64,30.65,290,1248
225457,30.64,30.65,518,1248
225458,30.64,30.65,518,953
226214,30.64,30.65,272,953
226217,30.64,30.65,272,1268
226976,30.64,30.65,258,1268
226979,30.64,30.65,258,1359
227754,30.64,30.65,272,1359
227758,30.64,30.65,272,1273
228513,30.64,30.65,315,1273
228516,30.64,30.65,315,1250
229276,30.64,30.65,273,1250
229279,30.64,30.65,273,1263
229914,30.64,30.65,279,1263
229917,30.64,30.65,279,1273
230613,30.64,30.65,39,1273
230614,30.64,30.65,39,1733
231388,30.64,30.65,37,1733
231545,30.63,30.65,37,1733
231546,30.63,30.65,372,1733
231549,30.63,30.64,372,1733
231553,30.63,30.64,372,419
231554,30.63,30.64,372,419
231557,30.63,30.64,372,419
232287,30.63,30.64,115,419
232289,30.63,30.64,115,800
233046,30.63,30.64,293,800
233049,30.63,30.64,293,487
233772,30.63,30.64,519,487
233775,30.63,30.64,519,473
234568,30.63,30.64,504,473
234571,30.63,30.64,504,660
235309,30.63,30.64,84,660
235312,30.63,30.64,84,906
236072,30.63,30.64,328,906
236076,30.63,30.64,328,543
236844,30.63,30.64,251,543
236845,30.63,30.64,251,938
237586,30.63,30.64,360,938
237588,30.63,30.64,360,661
238386,30.63,30.64,6,661
238389,30.63,30.64,6,1399
239148,30.63,30.64,94,1399
239151,30.63,30.64,94,1051
239906,30.64,30.64,94,1051
239911,30.64,30.64,175,1051
239915,30.64,30.65,175,1051
239918,30.64,30.65,175,1152
239921,30.64,30.65,175,1152
239922,30.64,30.65,175,1152
240693,30.64,30.65,306,1152
240696,30.64,30.65,306,1203
241506,30.64,30.65,271,1203
242270,30.64,30.65,275,1203
242273,30.64,30.65,275,926
242940,30.64,30.65,303,926
242941,30.64,30.65,303,924
243721,30.64,30.65,278,924
244583,30.64,30.65,278,958
245286,30.64,30.65,27,958
245287,30.64,30.65,27,1680
246038,30.64,30.65,18,1680
246039,30.64,30.65,18,1575
246673,30.64,30.65,3,1575
246676,30.64,30.65,3,1730
247506,30.64,30.65,3,1729
248146,30.64,30.65,9,1729
248147,30.64,30.65,9,1728
248942,30.64,30.65,231,1728
248943,30.64,30.65,231,1260
249730,30.64,30.65,245,1260
249732,30.64,30.65,245,1228
250564,30.64,30.65,97,1228
250568,30.64,30.65,97,1339
251328,30.64,30.65,254,1339
251331,30.64,30.65,254,990
251903,30.64,30.65,262,990
251905,30.64,30.65,262,887
252708,30.64,30.65,267,887
252709,30.64,30.65,267,886
253512,30.64,30.65,258,886
253516,30.64,30.65,258,899
254382,30.64,30.65,266,899
254383,30.64,30.65,266,883
255100,30.64,30.65,3,883
255101,30.64,30.65,3,1739
256003,30.64,30.65,172,1739
256006,30.64,30.65,172,1117
256406,30.64,30.65,310,1117
256408,30.64,30.65,310,1192
257234,30.64,30.65,497,1192
257235,30.64,30.65,497,1190
258096,30.64,30.65,441,1190
258099,30.64,30.65,441,1185
258859,30.64,30.65,445,1185
258878,30.64,30.65,445,956
259490,30.64,30.65,384,956
259493,30.64,30.65,384,1110
260376,30.64,30.65,285,1110
260377,30.64,30.65,285,1114
261073,30.64,30.65,285,937
261637,30.64,30.65,327,937
261640,30.64,30.65,327,935
262227,30.65,30.65,327,935
262231,30.65,30.65,36,935
262232,30.65,30.66,36,935
262235,30.65,30.66,36,1428
262238,30.65,30.66,36,1428
262241,30.65,30.66,36,1428
262990,30.65,30.66,89,1428
262993,30.65,30.66,89,1416
263868,30.65,30.66,165,1416
263871,30.65,30.66,165,1267
264509,30.65,30.66,308,1267
264512,30.65,30.66,308,1255
265359,30.65,30.66,161,1255
265360,30.65,30.66,161,1194
266037,30.65,30.66,199,1194
266038,30.65,30.66,199,1271
266712,30.65,30.66,260,1271
266715,30.65,30.66,260,1272
267413,30.65,30.66,137,1272
267415,30.65,30.66,137,1306
268292,30.65,30.66,129,1306
268295,30.65,30.66,129,1305
268892,30.65,30.66,165,1305
268894,30.65,30.66,165,990
269880,30.65,30.66,133,990
269881,30.65,30.66,133,994
271495,30.65,30.66,1264,994
271498,30.65,30.66,1264,43
271546,30.66,30.66,1264,43
271549,30.66,30.66,28,43
271550,30.66,30.67,28,43
271554,30.66,30.67,28,1474
271555,30.66,30.67,28,1474
271558,30.66,30.67,28,1474
272065,30.65,30.67,28,1474
272067,30.65,30.67,519,1474
272070,30.65,30.66,519,1474
272073,30.65,30.66,519,618
272074,30.65,30.66,519,618
272077,30.65,30.66,519,618
272785,30.65,30.66,373,618
272788,30.65,30.66,373,703
273388,30.65,30.66,1360,703
273389,30.65,30.66,1360,78
274185,30.65,30.66,1517,78
274186,30.65,30.66,1517,1
275106,30.65,30.66,998,1
275110,30.65,30.66,998,101
275858,30.65,30.66,1248,101
275861,30.65,30.66,1248,1
277355,30.65,30.66,1193,1
277358,30.65,30.66,1193,18
278120,30.65,30.66,114,18
278124,30.65,30.66,114,1260
278646,30.65,30.66,165,1260
278647,30.65,30.66,165,1242
279544,30.65,30.66,121,1242
279546,30.65,30.66,121,1253
280368,30.64,30.66,121,1253
280371,30.64,30.66,331,1253
280373,30.64,30.65,331,1253
280376,30.64,30.65,331,552
280378,30.64,30.65,331,552
280380,30.64,30.65,331,552
281127,30.64,30.65,317,552
281131,30.64,30.65,317,685
281904,30.65,30.65,317,685
281906,30.65,30.65,13,685
281908,30.65,30.66,13,685
281911,30.65,30.66,13,1407
281913,30.65,30.66,13,1407
281916,30.65,30.66,13,1407
282527,30.64,30.66,13,1407
282530,30.64,30.66,466,1407
282531,30.64,30.65,466,1407
282534,30.64,30.65,466,479
282535,30.64,30.65,466,479
282539,30.64,30.65,466,479
283192,30.64,30.65,540,479
283195,30.64,30.65,540,522
283994,30.64,30.65,270,522
283995,30.64,30.65,270,960
284864,30.64,30.65,305,960
284868,30.64,30.65,305,949
285483,30.64,30.65,305,944
286249,30.64,30.65,540,944
286250,30.64,30.65,540,620
287079,30.65,30.65,540,620
287082,30.65,30.65,39,620
287083,30.65,30.66,39,620
287086,30.65,30.66,39,1373
287089,30.65,30.66,39,1373
287090,30.65,30.66,39,1373
287959,30.65,30.66,97,1373
287962,30.65,30.66,97,1383
288553,30.65,30.66,97,1403
289334,30.65,30.66,132,1403
289337,30.65,30.66,132,1321
290180,30.65,30.66,173,1321
290182,30.65,30.66,173,937
290922,30.65,30.66,149,937
290923,30.65,30.66,149,1072
291681,30.65,30.66,152,1072
291685,30.65,30.66,152,1028
292440,30.65,30.66,145,1028
292444,30.65,30.66,145,1032
293177,30.65,30.66,148,1032
293178,30.65,30.66,148,989
293944,30.65,30.66,1252,989
293947,30.65,30.66,1252,2
294683,30.64,30.66,1252,2
294684,30.64,30.66,816,2
294688,30.64,30.65,816,2
294689,30.64,30.65,816,97
294692,30.64,30.65,816,97
294695,30.64,30.65,816,97
295097,30.65,30.65,816,97
295100,30.65,30.65,30,97
295101,30.65,30.66,30,97
295104,30.65,30.66,30,1317
295105,30.65,30.66,30,1317
295108,30.65,30.66,30,1317
295602,30.64,30.66,30,1317
295603,30.64,30.66,128,1317
295606,30.64,30.65,128,1317
295609,30.64,30.65,128,505
295612,30.64,30.65,128,505
295613,30.64,30.65,128,505
296277,30.64,30.65,144,505
296280,30.64,30.65,144,898
297001,30.64,30.65,125,898
297003,30.64,30.65,125,912
297753,30.64,30.65,118,912
297754,30.64,30.65,118,1001
298536,30.64,30.65,238,1001
298539,30.64,30.65,238,620
299302,30.64,30.65,367,620
299304,30.64,30.65,367,612
300090,30.64,30.65,180,612
300093,30.64,30.65,180,909
300858,30.64,30.65,125,909
300861,30.64,30.65,125,992
301590,30.64,30.65,206,992
301591,30.64,30.65,206,617
302319,30.64,30.65,212,617
302320,30.64,30.65,212,618
303080,30.64,30.65,204,618
303082,30.64,30.65,204,626
303732,30.64,30.65,212,626
303735,30.64,30.65,212,615
304544,30.64,30.65,482,615
304546,30.64,30.65,482,817
305330,30.64,30.65,175,817
305333,30.64,30.65,175,869
306023,30.64,30.65,339,869
306027,30.64,30.65,339,1042
306746,30.64,30.65,543,1042
306749,30.64,30.65,543,1038
307519,30.64,30.65,409,1038
307522,30.64,30.65,409,1036
308272,30.64,30.65,412,1036
308275,30.64,30.65,412,1030
309030,30.64,30.65,502,1030
309033,30.64,30.65,502,857
309794,30.64,30.65,412,857
309797,30.64,30.65,412,855
310563,30.64,30.65,412,1029
311322,30.64,30.65,585,1029
311326,30.64,30.65,585,775
311879,30.65,30.65,585,775
311882,30.65,30.65,63,775
311885,30.65,30.66,63,775
311886,30.65,30.66,63,1328
311889,30.65,30.66,63,1328
311892,30.65,30.66,63,1328
312597,30.65,30.66,360,1328
312600,30.65,30.66,360,1107
312973,30.64,30.66,360,1107
312976,30.64,30.66,436,1107
312977,30.64,30.65,436,1107
312980,30.64,30.65,436,414
312984,30.64,30.65,436,414
312985,30.64,30.65,436,414
313643,30.64,30.65,1325,414
313646,30.64,30.65,1325,4
314487,30.64,30.65,1320,4
314490,30.64,30.65,1320,1
315124,30.65,30.65,1320,1
315126,30.65,30.65,149,1
315129,30.65,30.66,149,1
315132,30.65,30.66,149,1198
315133,30.65,30.66,149,1198
315136,30.65,30.66,149,1198
315630,30.65,30.66,129,1198
315631,30.65,30.66,129,1188
316489,30.65,30.66,178,1188
316492,30.65,30.66,178,1182
317262,30.65,30.66,391,1182
317266,30.65,30.66,391,835
318022,30.65,30.66,372,835
318025,30.65,30.66,372,1126
318840,30.65,30.66,121,1126
318843,30.65,30.66,121,1174
319540,30.65,30.66,242,1174
319603,30.65,30.66,242,1135
320202,30.64,30.66,242,1135
320204,30.64,30.66,181,1135
320206,30.64,30.65,181,1135
320210,30.64,30.65,181,526
320213,30.64,30.65,181,526
320214,30.64,30.65,181,526
320818,30.64,30.65,1309,526
320821,30.64,30.65,1309,21
321486,30.64,30.65,423,21
321489,30.64,30.65,423,808
322070,30.64,30.65,419,808
322071,30.64,30.65,419,858
323034,30.64,30.65,410,858
323037,30.64,30.65,410,821
323733,30.64,30.65,342,821
323737,30.64,30.65,342,870
324355,30.64,30.65,214,870
324357,30.64,30.65,214,896
325100,30.64,30.65,212,896
325103,30.64,30.65,212,898
326080,30.64,30.65,204,898
326132,30.64,30.65,204,902
326859,30.64,30.65,275,902
326862,30.64,30.65,275,887
327428,30.64,30.65,169,887
327429,30.64,30.65,169,1097
328298,30.64,30.65,160,1097
328439,30.64,30.65,160,1201
329382,30.63,30.65,160,1201
329385,30.63,30.65,1195,1201
329386,30.63,30.64,1195,1201
329389,30.63,30.64,1195,110
329392,30.63,30.64,1195,110
329393,30.63,30.64,1195,110
330146,30.64,30.64,1195,110
330149,30.64,30.64,156,110
330152,30.64,30.65,156,110
330155,30.64,30.65,156,1183
330156,30.64,30.65,156,1183
330159,30.64,30.65,156,1183
330577,30.64,30.65,155,1183
330580,30.64,30.65,155,995
331467,30.64,30.65,155,999
332064,30.64,30.65,100,999
332066,30.64,30.65,100,1272
332812,30.64,30.65,130,1272
332825,30.64,30.65,130,1197
333619,30.64,30.65,68,1197
333620,30.64,30.65,68,1332
334302,30.63,30.65,68,1332
334305,30.63,30.65,446,1332
334308,30.63,30.64,446,1332
334309,30.63,30.64,446,5
334312,30.63,30.64,446,5
334315,30.63,30.64,446,5
335226,30.63,30.64,221,5
335229,30.63,30.64,221,440
335893,30.63,30.64,178,440
335896,30.63,30.64,178,484
336738,30.63,30.64,159,484
336741,30.63,30.64,159,776
337371,30.63,30.64,177,776
337374,30.63,30.64,177,555
338171,30.63,30.64,43,555
338174,30.63,30.64,43,1155
338822,30.63,30.64,1,1155
338823,30.63,30.64,1,1200
339646,30.63,30.64,18,1200
339648,30.63,30.64,18,1191
340477,30.63,30.64,151,1191
340480,30.63,30.64,151,817
341173,30.63,30.64,111,817
341175,30.63,30.64,111,951
341948,30.63,30.64,192,951
341949,30.63,30.64,192,847
342670,30.63,30.64,161,847
342803,30.63,30.64,161,797
343425,30.63,30.64,158,797
343489,30.63,30.64,158,804
344195,30.63,30.64,155,804
344261,30.63,30.64,155,825
344744,30.63,30.64,251,825
344746,30.63,30.64,251,741
345692,30.63,30.64,113,741
345696,30.63,30.64,113,953
346413,30.63,30.64,143,953
346415,30.63,30.64,143,834
347141,30.63,30.64,191,834
347144,30.63,30.64,191,805
347903,30.63,30.64,139,805
347907,30.63,30.64,139,869
348668,30.63,30.64,137,869
348669,30.63,30.64,137,868
349432,30.63,30.64,135,868
349433,30.63,30.64,135,830
350100,30.63,30.64,136,830
350143,30.63,30.64,136,868
350755,30.63,30.64,130,868
350756,30.63,30.64,130,959
351675,30.63,30.64,388,959
351677,30.63,30.64,388,680
352339,30.63,30.64,139,680
352342,30.63,30.64,139,821
353138,30.63,30.64,307,821
353139,30.63,30.64,307,739
353770,30.63,30.64,192,739
353773,30.63,30.64,192,801
354651,30.63,30.64,180,801
354654,30.63,30.64,180,812
355336,30.63,30.64,154,812
355339,30.63,30.64,154,811
356091,30.63,30.64,154,803
356839,30.63,30.64,1038,803
356842,30.63,30.64,1038,79
357635,30.63,30.64,1038,66
358421,30.63,30.64,1098,66
358424,30.63,30.64,1098,64
359160,30.64,30.64,1098,64
359161,30.64,30.64,398,64
359164,30.64,30.65,398,64
359167,30.64,30.65,398,1120
359168,30.64,30.65,398,1120
359171,30.64,30.65,398,1120
359734,30.64,30.65,159,1120
359735,30.64,30.65,159,1163
360480,30.64,30.65,330,1163
360483,30.64,30.65,330,1155
361165,30.64,30.65,189,1155
361217,30.64,30.65,189,1169
361986,30.64,30.65,36,1169
361987,30.64,30.65,36,1335
362864,30.64,30.65,146,1335
362865,30.64,30.65,146,1345
363549,30.64,30.65,132,1345
363550,30.64,30.65,132,1299
364190,30.64,30.65,249,1299
364193,30.64,30.65,249,1211
364953,30.64,30.65,174,1211
364957,30.64,30.65,174,1202
365812,30.64,30.65,155,1202
365815,30.64,30.65,155,1205
366604,30.64,30.65,158,1205
366605,30.64,30.65,158,1244
367303,30.64,30.65,66,1244
367305,30.64,30.65,66,1342
367529,30.63,30.65,66,1342
367532,30.63,30.65,435,1342
367534,30.63,30.64,435,1342
367537,30.63,30.64,435,30
367540,30.63,30.64,435,30
367543,30.63,30.64,435,30
368374,30.63,30.64,148,30
368454,30.63,30.64,148,784
369099,30.63,30.64,195,784
369833,30.63,30.64,500,784
369836,30.63,30.64,500,475
370552,30.63,30.64,391,475
370557,30.63,30.64,391,487
371332,30.63,30.64,330,487
371336,30.63,30.64,330,489
372026,30.63,30.64,145,489
372098,30.63,30.64,145,819
372935,30.63,30.64,95,819
372936,30.63,30.64,95,894
373775,30.63,30.64,1321,894
373779,30.63,30.64,1321,78
374269,30.63,30.64,341,78
374270,30.63,30.64,341,647
375243,30.63,30.64,401,647
375246,30.63,30.64,401,639
375732,30.63,30.64,332,639
375735,30.63,30.64,332,651
376470,30.63,30.64,400,651
376472,30.63,30.64,400,635
377349,30.63,30.64,110,635
377353,30.63,30.64,110,724
378305,30.63,30.63,110,724
378308,30.63,30.63,110,139
378311,30.63,30.63,11,139
378314,30.63,30.63,11,139
378444,30.62,30.63,11,139
378447,30.62,30.63,597,139
378448,30.62,30.63,597,139
378451,30.62,30.63,597,132
379285,30.62,30.63,503,132
379288,30.62,30.63,503,335
379435,30.63,30.63,503,335
379438,30.63,30.63,92,335
379439,30.63,30.64,92,335
379443,30.63,30.64,92,662
379446,30.63,30.64,92,662
379447,30.63,30.64,92,662
380081,30.63,30.64,335,662
380084,30.63,30.64,335,636
381037,30.63,30.64,343,636
381039,30.63,30.64,343,605
381741,30.65,30.64,343,605
381742,30.65,30.64,124,605
381746,30.65,30.66,124,605
381747,30.65,30.66,124,1161
381749,30.65,30.66,124,1161
381752,30.65,30.66,124,1161
382509,30.65,30.66,137,1161
382711,30.65,30.66,137,1224
383198,30.65,30.66,181,1224
383201,30.65,30.66,181,1196
383801,30.65,30.66,137,1196
383803,30.65,30.66,137,1268
385765,30.64,30.66,137,1268
385770,30.64,30.66,207,1268
385771,30.64,30.65,207,1268
385774,30.64,30.65,207,1138
385862,30.64,30.65,207,1138
385928,30.64,30.65,207,1138
386079,30.64,30.65,181,1138
386083,30.64,30.65,181,1379
386164,30.64,30.65,154,1379
386168,30.64,30.65,154,1377
387023,30.64,30.65,229,1377
387026,30.64,30.65,229,1270
387716,30.64,30.65,168,1270
387834,30.64,30.65,168,1339
388632,30.64,30.65,144,1339
388634,30.64,30.65,144,1340
389156,30.64,30.65,178,1340
389289,30.64,30.65,178,1289
389842,30.64,30.65,175,1289
389845,30.64,30.65,175,1269
390675,30.64,30.65,177,1269
390678,30.64,30.65,177,1385
392502,30.64,30.65,212,1385
392503,30.64,30.65,212,1384
392610,30.64,30.65,476,1384
392613,30.64,30.65,476,922
392916,30.64,30.65,345,922
392919,30.64,30.65,345,892
393648,30.64,30.65,528,892
393651,30.64,30.65,528,883
395505,30.64,30.65,474,883
395508,30.64,30.65,474,877
396018,30.64,30.65,345,877
396021,30.64,30.65,345,950
397160,30.64,30.65,473,950
397163,30.64,30.65,473,915
397767,30.64,30.65,351,915
397769,30.64,30.65,351,918
398906,30.64,30.65,473,918
398973,30.64,30.65,473,920
399777,30.64,30.65,473,913
400723,30.64,30.65,406,913
400728,30.64,30.65,406,901
401266,30.64,30.65,472,901
401269,30.64,30.65,472,910
401999,30.64,30.65,472,889
403842,30.64,30.65,469,889
403845,30.64,30.65,469,903
404121,30.64,30.65,231,903
404122,30.64,30.65,231,972
404261,30.64,30.65,231,971
405186,30.64,30.65,221,971
405187,30.64,30.65,221,1316
405654,30.64,30.65,200,1316
405658,30.64,30.65,200,1315
406440,30.64,30.65,221,1315
406667,30.64,30.65,221,1314
407252,30.64,30.65,1,1314
407253,30.64,30.65,1,1745
407683,30.63,30.65,1,1745
407684,30.63,30.65,328,1745
407688,30.63,30.64,328,1745
407691,30.63,30.64,328,289
407692,30.63,30.64,328,289
407695,30.63,30.64,328,289
408188,30.63,30.64,188,289
408845,30.63,30.64,188,730
408949,30.63,30.64,286,730
409015,30.63,30.64,286,448
409791,30.63,30.64,321,448
410570,30.63,30.64,385,448
411402,30.63,30.64,673,448
411403,30.63,30.64,673,602
412162,30.63,30.64,590,602
412165,30.63,30.64,590,593
412835,30.63,30.64,280,593
412836,30.63,30.64,280,941
413607,30.63,30.64,658,941
413610,30.63,30.64,658,575
414380,30.63,30.64,277,575
414383,30.63,30.64,277,934
415098,30.63,30.64,312,934
415101,30.63,30.64,312,950
415898,30.63,30.64,261,950
415902,30.63,30.64,261,992
416591,30.63,30.64,275,992
416594,30.63,30.64,275,971
417354,30.63,30.64,405,971
417356,30.63,30.64,405,603
418087,30.63,30.64,329,603
418088,30.63,30.64,329,623
418853,30.63,30.64,324,623
419572,30.63,30.64,1509,623
419573,30.63,30.64,1509,5
419812,30.64,30.64,1509,5
419815,30.64,30.64,225,5
419818,30.64,30.65,225,5
419819,30.64,30.65,225,886
419823,30.64,30.65,225,886
419825,30.64,30.65,225,886
420633,30.64,30.65,250,886
420634,30.64,30.65,250,926
421374,30.64,30.65,433,926
421375,30.64,30.65,433,915
422140,30.64,30.65,439,915
422141,30.64,30.65,439,914
422804,30.64,30.65,475,914
422807,30.64,30.65,475,854
423265,30.65,30.65,475,854
423268,30.65,30.65,220,854
423269,30.65,30.66,220,854
423272,30.65,30.66,220,1252
423275,30.65,30.66,220,1252
423276,30.65,30.66,220,1252
423984,30.65,30.66,132,1252
423987,30.65,30.66,132,1320
424746,30.65,30.66,141,1320
424749,30.65,30.66,141,1264
425438,30.65,30.66,152,1264
426195,30.65,30.66,160,1264
426198,30.65,30.66,160,1234
426854,30.65,30.66,155,1234
426857,30.65,30.66,155,1324
427654,30.65,30.66,160,1324
427657,30.65,30.66,160,1244
428409,30.65,30.66,129,1244
428412,30.65,30.66,129,1396
429117,30.65,30.66,156,1396
429120,30.65,30.66,156,1294
429843,30.65,30.66,179,1294
429846,30.65,30.66,179,1226
430733,30.65,30.66,217,1226
431520,30.65,30.66,221,1226
431522,30.65,30.66,221,1223
432266,30.65,30.66,165,1223
432267,30.65,30.66,165,1198
433011,30.65,30.66,225,1198
433012,30.65,30.66,225,1189
433624,30.65,30.66,150,1189
433627,30.65,30.66,150,1294
434169,30.64,30.66,150,1294
434172,30.64,30.66,580,1294
434175,30.64,30.65,580,1294
434178,30.64,30.65,580,151
434179,30.64,30.65,580,151
434183,30.64,30.65,580,151
434422,30.65,30.65,580,151
434423,30.65,30.65,611,151
434426,30.65,30.66,611,151
434429,30.65,30.66,611,209
434430,30.65,30.66,611,209
434433,30.65,30.66,611,209
435145,30.65,30.66,172,209
435146,30.65,30.66,172,1239
436004,30.65,30.66,215,1239
436007,30.65,30.66,215,1237
436780,30.65,30.66,183,1237
436782,30.65,30.66,183,1245
437521,30.65,30.66,416,1245
437524,30.65,30.66,416,1226
438288,30.65,30.66,227,1226
438908,30.65,30.66,183,1226
438911,30.65,30.66,183,1239
439600,30.65,30.66,175,1239
439604,30.65,30.66,175,1240
440370,30.65,30.66,343,1240
440373,30.65,30.66,343,1231
441202,30.65,30.66,282,1231
441203,30.65,30.66,282,1262
441980,30.65,30.66,146,1262
441983,30.65,30.66,146,1370
442813,30.65,30.66,186,1370
442817,30.65,30.66,186,1288
443344,30.65,30.66,153,1288
443345,30.65,30.66,153,1291
444091,30.65,30.66,125,1291
444093,30.65,30.66,125,1294
444916,30.65,30.66,140,1294
444917,30.65,30.66,140,1298
445753,30.65,30.66,136,1298
445755,30.65,30.66,136,1303
446469,30.65,30.66,183,1303
446470,30.65,30.66,183,1296
447203,30.65,30.66,222,1296
447206,30.65,30.66,222,1106
