3805728,25.72,25.73,2026,2405
3805730,25.72,25.73,2026,2327
3806471,25.72,25.73,1688,2327
3806474,25.72,25.73,1688,2402
3807240,25.72,25.73,2280,2402
3807242,25.72,25.73,2280,1258
3808019,25.72,25.73,2322,1258
3808022,25.72,25.73,2322,1210
3808808,25.72,25.73,2177,1210
3809450,25.72,25.73,2175,1210
3810075,25.72,25.73,2099,1210
3810077,25.72,25.73,2099,1644
3810823,25.72,25.73,2099,1664
3811601,25.72,25.73,2051,1664
3811603,25.72,25.73,2051,2055
3812405,25.72,25.73,1540,2055
3812407,25.72,25.73,1540,2458
3813090,25.72,25.73,1359,2458
3813092,25.72,25.73,1359,2507
3813861,25.72,25.73,1224,2507
3814756,25.72,25.73,1580,2507
3814758,25.72,25.73,1580,2508
3815582,25.72,25.73,1831,2508
3815584,25.72,25.73,1831,2443
3816089,25.72,25.73,1831,2479
3817115,25.72,25.73,1721,2479
3817808,25.72,25.73,1630,2479
3817810,25.72,25.73,1630,2505
3818568,25.72,25.73,1798,2505
3818571,25.72,25.73,1798,2479
3819383,25.72,25.73,2238,2479
3819385,25.72,25.73,2238,1884
3820089,25.72,25.73,2315,1884
3820092,25.72,25.73,2315,1259
3820887,25.72,25.73,2741,1259
3820889,25.72,25.73,2741,280
3821463,25.72,25.73,2668,280
3821466,25.72,25.73,2668,243
3822236,25.72,25.73,2616,243
3822238,25.72,25.73,2616,499
3823001,25.72,25.73,2371,499
3823004,25.72,25.73,2371,1076
3825439,25.72,25.73,2370,1076
3825442,25.72,25.73,2370,1163
3826321,25.72,25.73,2224,1163
3826323,25.72,25.73,2224,1384
3827097,25.72,25.73,2370,1384
3827100,25.72,25.73,2370,1232
3827850,25.72,25.73,2370,1057
3828601,25.72,25.73,2370,1056
3829421,25.72,25.73,1865,1056
3829424,25.72,25.73,1865,2302
3830100,25.72,25.73,1861,2302
3830832,25.72,25.73,1788,2302
3830835,25.72,25.73,1788,2313
3831592,25.72,25.73,1500,2313
3831595,25.72,25.73,1500,2286
3832365,25.72,25.73,1572,2286
3832368,25.72,25.73,1572,2285
3832887,25.72,25.73,1638,2285
3832890,25.72,25.73,1638,2283
3834396,25.72,25.73,1553,2283
3834398,25.72,25.73,1553,2356
3835071,25.72,25.73,1198,2356
3835074,25.72,25.73,1198,2287
3835828,25.72,25.73,1566,2287
3835831,25.72,25.73,1566,2356
3836637,25.72,25.73,1412,2356
3837418,25.72,25.73,1619,2356
3838194,25.72,25.73,1541,2356
3838197,25.72,25.73,1541,2429
3839141,25.72,25.73,746,2429
3839143,25.72,25.73,746,2707
3839759,25.72,25.73,1912,2707
3839761,25.72,25.73,1912,2356
3840589,25.72,25.73,1912,2279
3841183,25.72,25.73,1849,2279
3841185,25.72,25.73,1849,2357
3842785,25.72,25.73,1883,2357
3842787,25.72,25.73,1883,2356
3842856,25.72,25.73,1882,2356
3843647,25.72,25.73,1920,2356
3844405,25.72,25.73,1920,2072
3844956,25.72,25.73,2028,2072
3844959,25.72,25.73,2028,2210
3845693,25.72,25.73,949,2210
3845696,25.72,25.73,949,2486
3846550,25.72,25.73,988,2486
3846552,25.72,25.73,988,2433
3848125,25.72,25.73,1133,2433
3848873,25.72,25.73,1569,2433
3848875,25.72,25.73,1569,2432
3849681,25.72,25.73,1130,2432
3849683,25.72,25.73,1130,2485
3850422,25.72,25.73,1131,2485
3851131,25.72,25.73,1133,2485
3851134,25.72,25.73,1133,2432
3852062,25.72,25.73,1961,2432
3852065,25.72,25.73,1961,2429
3852577,25.72,25.73,1830,2429
3853389,25.72,25.73,1251,2429
3853391,25.72,25.73,1251,2430
3854152,25.72,25.73,2270,2430
3854156,25.72,25.73,2270,2278
3855073,25.72,25.73,2270,2260
3855767,25.72,25.73,2673,2260
3855769,25.72,25.73,2673,1000
3856517,25.72,25.73,2601,1000
3858740,25.72,25.73,2456,1000
3859486,25.72,25.73,2523,1000
3861356,25.72,25.73,2597,1000
3862105,25.72,25.73,2884,1000
3862108,25.72,25.73,2884,74
3862864,25.72,25.73,2884,78
3863428,25.72,25.73,2811,78
3864229,25.73,25.73,2811,78
3864231,25.73,25.73,998,78
3864234,25.73,25.74,998,78
3864236,25.73,25.74,998,2357
3864239,25.73,25.74,998,2357
3864241,25.73,25.74,998,2357
3864877,25.73,25.74,1684,2357
3864880,25.73,25.74,1684,2145
3865658,25.73,25.74,1073,2145
3865660,25.73,25.74,1073,2564
3866396,25.73,25.74,1115,2564
3866398,25.73,25.74,1115,2511
3867132,25.73,25.74,1089,2511
3867134,25.73,25.74,1089,2616
3867816,25.73,25.74,1089,2511
3868572,25.73,25.74,1086,2511
3868574,25.73,25.74,1086,2540
3869269,25.73,25.74,1086,2475
3870022,25.73,25.74,1086,2490
3870797,25.73,25.74,901,2490
3870799,25.73,25.74,901,2440
3871681,25.73,25.74,821,2440
3871683,25.73,25.74,821,2821
3872249,25.73,25.74,10,2821
3872251,25.73,25.74,10,3072
3873153,25.73,25.74,10,3014
3874140,25.73,25.74,10,3020
3874584,25.72,25.74,10,3020
3874586,25.72,25.74,2267,3020
3874588,25.72,25.73,2267,3020
3874591,25.72,25.73,2267,1084
3874593,25.72,25.73,2267,1084
3874595,25.72,25.73,2267,1084
3875334,25.72,25.73,2194,1084
3875336,25.72,25.73,2194,1606
3876110,25.72,25.73,2271,1606
3876112,25.72,25.73,2271,1060
3876856,25.72,25.73,2077,1060
3876859,25.72,25.73,2077,1981
3877617,25.72,25.73,2077,1950
3878274,25.72,25.73,2471,1950
3878276,25.72,25.73,2471,756
3879052,25.72,25.73,2512,756
3879055,25.72,25.73,2512,903
3879759,25.72,25.73,2175,903
3879762,25.72,25.73,2175,1500
3880593,25.72,25.73,2175,1522
3881373,25.72,25.73,1683,1522
3881375,25.72,25.73,1683,1965
3882071,25.72,25.73,1643,1965
3882073,25.72,25.73,1643,2063
3882802,25.72,25.73,1881,2063
3882805,25.72,25.73,1881,1916
3884395,25.72,25.73,1863,1916
3884397,25.72,25.73,1863,2102
3885195,25.72,25.73,1161,2102
3885198,25.72,25.73,1161,2231
3885955,25.72,25.73,1161,2158
3887093,25.72,25.73,1175,2158
3887853,25.72,25.73,2113,2158
3887855,25.72,25.73,2113,1635
3888609,25.72,25.73,2113,1742
3889369,25.72,25.73,2113,1718
3890027,25.72,25.73,2113,1739
3890843,25.72,25.73,2189,1739
3890846,25.72,25.73,2189,1232
3891801,25.72,25.73,2189,1190
3892561,25.72,25.73,2201,1190
3892563,25.72,25.73,2201,734
3893240,25.72,25.73,2201,700
3893924,25.72,25.73,2056,700
3893926,25.72,25.73,2056,699
3894730,25.72,25.73,2256,699
3894733,25.72,25.73,2256,686
3895608,25.72,25.73,2256,734
3896376,25.72,25.73,2004,734
3896379,25.72,25.73,2004,1687
3896899,25.72,25.73,2006,1687
3896902,25.72,25.73,2006,1068
3897789,25.72,25.73,2225,1068
3897792,25.72,25.73,2225,1003
3898400,25.72,25.73,2225,1002
3899304,25.72,25.73,2355,1002
3899306,25.72,25.73,2355,690
3900056,25.72,25.73,2470,690
3900059,25.72,25.73,2470,148
3900696,25.72,25.73,2182,148
3900698,25.72,25.73,2182,37
3901443,25.72,25.73,2109,37
3906051,25.72,25.73,2107,37
3906054,25.72,25.73,2107,427
3906081,25.72,25.73,2108,427
3906083,25.72,25.73,2108,145
3906123,25.72,25.73,2108,95
3906148,25.72,25.73,2108,76
3906836,25.72,25.73,2115,76
3906839,25.72,25.73,2115,176
3907498,25.72,25.73,2386,176
3907501,25.72,25.73,2386,105
3908212,25.72,25.73,2387,105
3908215,25.72,25.73,2387,37
3908952,25.72,25.73,2460,37
3909824,25.72,25.73,1984,37
3909826,25.72,25.73,1984,108
3910446,25.72,25.73,1984,76
3911511,25.72,25.73,1984,94
3912274,25.72,25.73,1984,176
3912937,25.72,25.73,1882,176
3912939,25.72,25.73,1882,917
3913832,25.72,25.73,1861,917
3914588,25.72,25.73,1818,917
3914591,25.72,25.73,1818,959
3915353,25.72,25.73,1808,959
3915356,25.72,25.73,1808,1196
3916095,25.72,25.73,1808,1060
3916980,25.72,25.73,1808,1108
3917648,25.72,25.73,1808,1168
3918479,25.72,25.73,1886,1168
3918482,25.72,25.73,1886,674
3919145,25.72,25.73,1818,674
3919147,25.72,25.73,1818,1050
3919917,25.72,25.73,1538,1050
3919920,25.72,25.73,1538,1922
3920709,25.72,25.73,1779,1922
3920711,25.72,25.73,1779,1608
3921487,25.72,25.73,1885,1608
3921489,25.72,25.73,1885,1563
3922157,25.72,25.73,2084,1563
3922160,25.72,25.73,2084,1495
3923009,25.72,25.73,1798,1495
3923012,25.72,25.73,1798,1159
3923698,25.72,25.73,1798,1202
3924461,25.72,25.73,1798,1088
3925089,25.72,25.73,1798,1065
3925853,25.72,25.73,1595,1065
3925856,25.72,25.73,1595,1944
3926711,25.72,25.73,1964,1944
3926713,25.72,25.73,1964,1833
3927459,25.72,25.73,1964,1836
3928113,25.72,25.73,1812,1836
3928116,25.72,25.73,1812,1960
3929195,25.72,25.73,1812,1970
3929981,25.72,25.73,1812,1992
3930616,25.72,25.73,1812,1989
3931386,25.72,25.73,1666,1989
3931389,25.72,25.73,1666,1998
3932125,25.72,25.73,1247,1998
3932128,25.72,25.73,1247,2010
3932859,25.72,25.73,1055,2010
3932861,25.72,25.73,1055,2389
3933819,25.72,25.73,1456,2389
3933822,25.72,25.73,1456,2314
3934372,25.72,25.73,1309,2314
3935250,25.72,25.73,1363,2314
3935978,25.72,25.73,1372,2314
3935981,25.72,25.73,1372,2181
3936822,25.72,25.73,1237,2181
3936824,25.72,25.73,1237,2315
3937364,25.72,25.73,1372,2315
3937367,25.72,25.73,1372,2314
3938370,25.72,25.73,1145,2314
3939079,25.72,25.73,2310,2314
3939082,25.72,25.73,2310,1686
3939878,25.72,25.73,2426,1686
3939880,25.72,25.73,2426,986
3941357,25.72,25.73,2480,986
3941360,25.72,25.73,2480,985
3942738,25.72,25.73,2408,985
3943479,25.72,25.73,2372,985
3943482,25.72,25.73,2372,967
3944411,25.72,25.73,2372,925
3945140,25.72,25.73,2437,925
3945143,25.72,25.73,2437,652
3947020,25.72,25.73,2437,659
3947815,25.72,25.73,2446,659
3948687,25.72,25.73,2021,659
3948690,25.72,25.73,2021,1888
3949392,25.72,25.73,2021,1906
3950067,25.72,25.73,2084,1906
3950070,25.72,25.73,2084,1259
3950858,25.72,25.73,2083,1259
3950861,25.72,25.73,2083,1368
3951966,25.72,25.73,2083,1328
3952582,25.72,25.73,2083,1259
3953318,25.72,25.73,2083,1447
3954081,25.72,25.73,2083,1600
3954827,25.72,25.73,2229,1600
3955729,25.72,25.73,1909,1600
3955731,25.72,25.73,1909,1625
3956447,25.72,25.73,1909,1626
3957122,25.72,25.73,2082,1626
3957124,25.72,25.73,2082,1600
3958626,25.72,25.73,2082,1595
3959385,25.72,25.73,2010,1595
3959387,25.72,25.73,2010,1548
3960070,25.72,25.73,2010,1538
3961084,25.72,25.73,2010,1574
3961850,25.72,25.73,1902,1574
3961853,25.72,25.73,1902,1659
3962371,25.72,25.73,1662,1659
3962374,25.72,25.73,1662,1672
3963125,25.72,25.73,1684,1672
3963954,25.72,25.73,2378,1672
3963957,25.72,25.73,2378,1504
3964696,25.72,25.73,1940,1504
3964698,25.72,25.73,1940,1716
3965577,25.72,25.73,2153,1716
3967437,25.72,25.73,2080,1716
3968197,25.72,25.73,1071,1716
3968199,25.72,25.73,1071,2077
3969106,25.72,25.73,1081,2077
3969692,25.72,25.73,1094,2077
3970605,25.72,25.73,1084,2077
3971289,25.72,25.73,1074,2077
3971982,25.72,25.73,1074,2078
3972740,25.72,25.73,1065,2078
3973729,25.72,25.73,1065,2020
3974513,25.72,25.73,1041,2020
3974515,25.72,25.73,1041,2078
3975402,25.72,25.73,1041,2020
3976158,25.72,25.73,1041,2039
3976819,25.72,25.73,1041,2078
3977801,25.72,25.73,966,2078
3977803,25.72,25.73,966,2277
3978395,25.72,25.73,1061,2277
3978398,25.72,25.73,1061,2046
3979183,25.72,25.73,1610,2046
3979185,25.72,25.73,1610,1761
3979817,25.72,25.73,1724,1761
3979820,25.72,25.73,1724,1760
3981431,25.72,25.73,1759,1760
3981434,25.72,25.73,1759,1652
3982252,25.72,25.73,1823,1652
3982255,25.72,25.73,1823,1617
3983020,25.72,25.73,1823,1642
3983591,25.72,25.73,1759,1642
3983594,25.72,25.73,1759,1627
3984462,25.72,25.73,2055,1627
3984465,25.72,25.73,2055,1623
3985219,25.72,25.73,2347,1623
3985222,25.72,25.73,2347,1585
3985968,25.72,25.73,2759,1585
3985970,25.72,25.73,2759,646
3986716,25.72,25.73,2249,646
3986718,25.72,25.73,2249,801
3987506,25.72,25.73,2052,801
3987509,25.72,25.73,2052,933
3990334,25.72,25.73,2110,933
3991112,25.72,25.73,2547,933
3991829,25.72,25.73,2600,933
3994365,25.72,25.73,2600,926
3995615,25.72,25.73,2636,926
3996355,25.72,25.73,2547,926
3997440,25.72,25.73,2547,976
3998200,25.72,25.73,2546,976
3998202,25.72,25.73,2546,926
3998814,25.72,25.73,2244,926
3998816,25.72,25.73,2244,1372
3999602,25.72,25.73,2244,1540
4000357,25.72,25.73,2250,1540
4001076,25.72,25.73,2713,1540
4001079,25.72,25.73,2713,975
4001821,25.72,25.73,2640,975
4001824,25.72,25.73,2640,940
4002586,25.72,25.73,2532,940
4002588,25.72,25.73,2532,1038
4003318,25.72,25.73,2479,1038
4004397,25.72,25.73,2552,1038
4005077,25.72,25.73,2552,940
4005837,25.72,25.73,2740,940
4005840,25.72,25.73,2740,802
4006687,25.72,25.73,2741,802
4007447,25.72,25.73,2682,802
4007449,25.72,25.73,2682,808
4008712,25.72,25.73,2694,808
4008715,25.72,25.73,2694,802
4009456,25.72,25.73,2688,802
4010082,25.72,25.73,2681,802
4010085,25.72,25.73,2681,808
4010840,25.72,25.73,2608,808
4012128,25.72,25.73,2608,802
4012852,25.72,25.73,2678,802
4013578,25.72,25.73,2637,802
4014365,25.72,25.73,2636,802
4014368,25.72,25.73,2636,808
4015130,25.72,25.73,2603,808
4015132,25.72,25.73,2603,952
4015972,25.72,25.73,2603,1037
4016732,25.72,25.73,2604,1037
4016735,25.72,25.73,2604,940
4017539,25.72,25.73,2550,940
4017541,25.72,25.73,2550,1039
4018242,25.72,25.73,2551,1039
4018244,25.72,25.73,2551,915
4019389,25.72,25.73,2551,938
4020178,25.72,25.73,2877,938
4020181,25.72,25.73,2877,850
4020778,25.72,25.73,2278,850
4020780,25.72,25.73,2278,1386
4021529,25.72,25.73,2548,1386
4021532,25.72,25.73,2548,1170
4022290,25.72,25.73,2345,1170
4022292,25.72,25.73,2345,1561
4023172,25.72,25.73,2401,1561
4023175,25.72,25.73,2401,1205
4023976,25.72,25.73,2552,1205
4023979,25.72,25.73,2552,1024
4024737,25.72,25.73,2626,1024
4024739,25.72,25.73,2626,856
4027027,25.72,25.73,2626,784
4027848,25.72,25.73,2580,784
4027850,25.72,25.73,2580,694
4028522,25.72,25.73,2573,694
4028524,25.72,25.73,2573,700
4029322,25.72,25.73,2601,700
4029324,25.72,25.73,2601,697
4029914,25.72,25.73,2499,697
4029916,25.72,25.73,2499,726
4030778,25.72,25.73,2478,726
4030780,25.72,25.73,2478,727
4031611,25.72,25.73,1953,727
4031613,25.72,25.73,1953,1841
4032690,25.72,25.73,1953,1851
4033577,25.72,25.73,812,1851
4033579,25.72,25.73,812,2593
4034151,25.72,25.73,919,2593
4034881,25.72,25.73,631,2593
4034883,25.72,25.73,631,2852
4035805,25.72,25.73,432,2852
4035808,25.72,25.73,432,2744
4036412,25.72,25.73,464,2744
4037353,25.72,25.73,425,2744
4038576,25.72,25.73,411,2744
4039334,25.72,25.73,743,2744
4039337,25.72,25.73,743,2849
4040071,25.72,25.73,892,2849
4040074,25.72,25.73,892,2711
4040828,25.72,25.73,876,2711
4040831,25.72,25.73,876,2409
4041588,25.72,25.73,876,2458
4043077,25.72,25.73,656,2458
4043079,25.72,25.73,656,2621
4043838,25.72,25.73,656,2591
4044514,25.72,25.73,1012,2591
4044517,25.72,25.73,1012,2618
4045326,25.72,25.73,992,2618
4045329,25.72,25.73,992,2702
4046076,25.72,25.73,1000,2702
4046078,25.72,25.73,1000,2582
4046826,25.72,25.73,978,2582
4046828,25.72,25.73,978,2751
4047449,25.72,25.73,956,2751
4048224,25.72,25.73,978,2751
4048227,25.72,25.73,978,2745
4049000,25.72,25.73,927,2745
4049762,25.72,25.73,348,2745
4049765,25.72,25.73,348,2583
4050606,25.72,25.73,400,2583
4050608,25.72,25.73,400,2656
4051337,25.72,25.73,468,2656
4052115,25.72,25.73,438,2656
4052919,25.72,25.73,412,2656
4053694,25.72,25.73,405,2656
4053696,25.72,25.73,405,2695
4054289,25.72,25.73,196,2695
4054291,25.72,25.73,196,2748
4055013,25.72,25.73,1220,2748
4055015,25.72,25.73,1220,2109
4055767,25.72,25.73,1298,2109
4055769,25.72,25.73,1298,2167
4056574,25.72,25.73,2069,2167
4056577,25.72,25.73,2069,1885
4057328,25.72,25.73,2009,1885
4057331,25.72,25.73,2009,1886
4058122,25.72,25.73,1622,1886
4058125,25.72,25.73,1622,2017
4058846,25.72,25.73,1259,2017
4058849,25.72,25.73,1259,2122
4059626,25.72,25.73,1640,2122
4059628,25.72,25.73,1640,2142
4060329,25.72,25.73,1657,2142
4060993,25.72,25.73,1662,2142
4061753,25.72,25.73,1479,2142
4061755,25.72,25.73,1479,2144
4062656,25.72,25.73,1241,2144
4062659,25.72,25.73,1241,2370
4063263,25.72,25.73,1016,2370
4063265,25.72,25.73,1016,2445
4064000,25.72,25.73,1016,2464
4065329,25.72,25.73,1013,2464
4066087,25.72,25.73,945,2464
4066090,25.72,25.73,945,2564
4066826,25.72,25.73,930,2564
4067626,25.72,25.73,82,2564
4067629,25.72,25.73,82,3175
4068449,25.72,25.73,402,3175
4068451,25.72,25.73,402,2840
4069154,25.72,25.73,595,2840
4070071,25.72,25.73,595,2721
4070809,25.72,25.73,595,2640
4071453,25.72,25.73,595,2733
4072242,25.72,25.73,595,2761
4072943,25.72,25.73,551,2761
4072945,25.72,25.73,551,2906
4073775,25.72,25.73,61,2906
4073777,25.72,25.73,61,3017
4074489,25.72,25.73,61,3162
4075204,25.72,25.73,61,3133
4076666,25.72,25.73,61,3154
4077189,25.71,25.73,61,3154
4077191,25.71,25.73,1714,3154
4077194,25.71,25.72,1714,3154
4077196,25.71,25.72,1714,2064
4077198,25.71,25.72,1714,2064
4077201,25.71,25.72,1714,2064
4077969,25.71,25.72,963,2064
4077972,25.71,25.72,963,2619
4078655,25.71,25.72,797,2619
4078657,25.71,25.72,797,2444
4079409,25.71,25.72,696,2444
4079411,25.71,25.72,696,2489
4080071,25.71,25.72,738,2489
4080074,25.71,25.72,738,2783
4080892,25.71,25.72,920,2783
4080895,25.71,25.72,920,2637
4081655,25.71,25.72,725,2637
4081658,25.71,25.72,725,2584
4082234,25.71,25.72,725,2637
4083114,25.71,25.72,870,2637
4083117,25.71,25.72,870,2233
4083860,25.71,25.72,870,2326
4084752,25.71,25.72,912,2326
4084754,25.71,25.72,912,2234
4085359,25.71,25.72,555,2234
4085362,25.71,25.72,555,2329
4086060,25.71,25.72,567,2329
4086062,25.71,25.72,567,2532
4086967,25.71,25.72,711,2532
4086969,25.71,25.72,711,2460
4087598,25.71,25.72,319,2460
4087600,25.71,25.72,319,2996
4088350,25.71,25.72,175,2996
4088359,25.71,25.72,175,2920
4089156,25.7,25.72,175,2920
4089159,25.7,25.72,1660,2920
4089161,25.7,25.71,1660,2920
4089164,25.7,25.71,1660,1204
4089166,25.7,25.71,1660,1204
4089168,25.7,25.71,1660,1204
4089856,25.7,25.71,1977,1204
4089859,25.7,25.71,1977,1269
4090623,25.7,25.71,2244,1269
4090626,25.7,25.71,2244,850
4091260,25.7,25.71,2263,850
4091262,25.7,25.71,2263,714
4092076,25.7,25.71,2535,714
4092078,25.7,25.71,2535,613
4092796,25.7,25.71,2167,613
4092798,25.7,25.71,2167,843
4093817,25.7,25.71,2022,843
4094580,25.7,25.71,1930,843
4094583,25.7,25.71,1930,1023
4095358,25.7,25.71,2004,1023
4095361,25.7,25.71,2004,906
4096342,25.7,25.71,1931,906
4097337,25.7,25.71,1930,906
4097339,25.7,25.71,1930,925
4098079,25.7,25.71,2510,925
4098081,25.7,25.71,2510,497
4098844,25.7,25.71,2446,497
4098847,25.7,25.71,2446,83
4099613,25.7,25.71,2449,83
4099616,25.7,25.71,2449,39
4100277,25.7,25.71,2449,95
4101165,25.7,25.71,2449,39
4101928,25.7,25.71,2522,39
4102731,25.7,25.71,2322,39
4102734,25.7,25.71,2322,139
4103425,25.7,25.71,2474,139
4103428,25.7,25.71,2474,88
4104128,25.7,25.71,2474,138
4104768,25.7,25.71,2474,109
4106366,25.7,25.71,2474,80
4108165,25.7,25.71,2474,59
4108852,25.7,25.71,2474,95
4110248,25.7,25.71,2619,95
4110994,25.7,25.71,2622,95
4111660,25.7,25.71,2071,95
4111663,25.7,25.71,2071,571
4112439,25.7,25.71,2071,615
4113236,25.7,25.71,2397,615
4113238,25.7,25.71,2397,334
4113970,25.7,25.71,2242,334
4113973,25.7,25.71,2242,493
4114770,25.7,25.71,1517,493
4114772,25.7,25.71,1517,1564
4115534,25.7,25.71,1520,1564
4115536,25.7,25.71,1520,1413
4116333,25.7,25.71,705,1413
4116335,25.7,25.71,705,2135
4117050,25.7,25.71,846,2135
4117053,25.7,25.71,846,2193
4117906,25.7,25.71,1621,2193
4117909,25.7,25.71,1621,1726
4118669,25.7,25.71,1716,1726
4118671,25.7,25.71,1716,1697
4119234,25.7,25.71,1716,1726
4120053,25.7,25.71,1569,1726
4120055,25.7,25.71,1569,1799
4120815,25.7,25.71,1609,1799
4120817,25.7,25.71,1609,1967
4121630,25.7,25.71,2138,1967
4121632,25.7,25.71,2138,1096
4122390,25.7,25.71,2138,1064
4123144,25.7,25.71,2292,1064
4123146,25.7,25.71,2292,806
4123772,25.7,25.71,2571,806
4123774,25.7,25.71,2571,834
4124525,25.7,25.71,2233,834
4125344,25.7,25.71,2378,834
4126093,25.7,25.71,2160,834
4126096,25.7,25.71,2160,951
4126816,25.7,25.71,2160,909
4127539,25.7,25.71,2160,834
4128520,25.7,25.71,2160,928
4129461,25.7,25.71,2813,928
4129463,25.7,25.71,2813,430
4130070,25.7,25.71,2812,430
4130072,25.7,25.71,2812,426
4130855,25.7,25.71,2812,368
4131724,25.7,25.71,2812,324
4132534,25.7,25.71,2857,324
4132536,25.7,25.71,2857,39
4133367,25.7,25.71,2712,39
4133369,25.7,25.71,2712,130
4134126,25.7,25.71,2639,130
4134129,25.7,25.71,2639,115
4134933,25.7,25.71,2712,115
4134935,25.7,25.71,2712,39
4135676,25.7,25.71,2712,109
4136439,25.7,25.71,2712,122
4137009,25.71,25.71,2712,122
4137012,25.71,25.71,847,122
4137014,25.71,25.72,847,122
4137017,25.71,25.72,847,2171
4137019,25.71,25.72,847,2171
4137021,25.71,25.72,847,2171
4137461,25.71,25.72,1741,2171
4137464,25.71,25.72,1741,1864
4138333,25.71,25.72,1733,1864
4138335,25.71,25.72,1733,1867
4139019,25.71,25.72,1517,1867
4139021,25.71,25.72,1517,1871
4140084,25.71,25.72,1553,1871
4140850,25.71,25.72,1733,1871
4140853,25.71,25.72,1733,1870
4141678,25.71,25.72,2309,1870
4141680,25.71,25.72,2309,1091
4142394,25.71,25.72,2481,1091
4142396,25.71,25.72,2481,1071
4143126,25.71,25.72,2326,1071
4143128,25.71,25.72,2326,1091
4144707,25.71,25.72,2171,1091
4144709,25.71,25.72,2171,1313
4145315,25.71,25.72,1192,1313
4145317,25.71,25.72,1192,1990
4146072,25.71,25.72,965,1990
4146074,25.71,25.72,965,2092
4146975,25.71,25.72,945,2092
4147733,25.71,25.72,967,2092
