39934.99973,181.58,181.58,89,150
39938.00024,181.58,181.58,220,150
39939.99995,181.58,181.59,220,150
39942.00029,181.58,181.59,220,84
39944.00001,181.58,181.59,220,84
39945.99972,181.58,181.59,220,84
40698.99993,181.58,181.59,154,84
40701.00028,181.58,181.59,154,72
41427.00029,181.58,181.59,234,72
41430.00017,181.58,181.59,234,66
42207.00008,181.57,181.59,234,66
42209.99996,181.57,181.59,303,66
42212.0003,181.57,181.58,303,66
42215.00019,181.57,181.58,303,9
42216.9999,181.57,181.58,303,9
42219.00024,181.57,181.58,303,9
42945.00025,181.57,181.58,100,9
42948.00013,181.57,181.58,100,144
43641.99971,181.57,181.58,108,144
43644.00005,181.57,181.58,108,85
43896.0003,181.58,181.58,108,85
43898.00001,181.58,181.58,73,85
43900.99989,181.58,181.59,73,85
43903.00023,181.58,181.59,73,1005
43904.99995,181.58,181.59,73,1005
43907.99983,181.58,181.59,73,1005
44135.99975,181.57,181.59,73,1005
44139.00026,181.57,181.59,67,1005
44140.99997,181.57,181.58,67,1005
44142.99969,181.57,181.58,67,90
44146.99974,181.57,181.58,67,90
44150.00025,181.57,181.58,67,90
44409.99997,181.58,181.58,67,90
44411.99969,181.58,181.58,2,90
44415.0002,181.58,181.59,2,90
44416.99991,181.58,181.59,2,2931
44419.99979,181.58,181.59,2,2931
44423.0003,181.58,181.59,2,2931
45352.99991,181.58,181.59,367,2931
45355.9998,181.58,181.59,367,38
45903.00007,181.58,181.59,411,38
45904.99979,181.58,181.59,411,43
46435.99985,181.59,181.59,411,43
46438.00019,181.59,181.59,493,43
46439.9999,181.59,181.6,493,43
46442.00024,181.59,181.6,493,7
46445.00013,181.59,181.6,493,7
46446.99984,181.59,181.6,493,7
47253.00029,181.59,181.6,55,7
47255.00001,181.59,181.6,55,155
47992.00001,181.59,181.6,42,155
47994.99989,181.59,181.6,42,153
48503.99997,181.58,181.6,42,153
48506.99985,181.58,181.6,91,153
48509.99974,181.58,181.59,91,153
48512.00008,181.58,181.59,91,149
48514.99996,181.58,181.59,91,149
48517.0003,181.58,181.59,91,149
49272.99977,181.58,181.59,190,149
49275.00011,181.58,181.59,190,63
49980.00031,181.58,181.59,205,63
49983.0002,181.58,181.59,205,76
50285.00017,181.59,181.59,205,76
50286.99988,181.59,181.59,15,76
50289.00022,181.59,181.6,15,76
50292.0001,181.59,181.6,15,449
50293.99982,181.59,181.6,15,449
50296.00016,181.59,181.6,15,449
50837.00004,181.58,181.6,15,449
50838.99975,181.58,181.6,414,449
50842.00026,181.58,181.59,414,449
50843.99998,181.58,181.59,414,1
50845.99969,181.58,181.59,414,1
50849.0002,181.58,181.59,414,1
51520.9998,181.58,181.59,273,1
51523.00014,181.58,181.59,273,42
52426.00017,181.58,181.59,198,42
52429.00006,181.58,181.59,198,113
53042.99982,181.58,181.59,189,113
53045.9997,181.58,181.59,189,133
53793.00015,181.58,181.59,237,133
53794.99986,181.58,181.59,237,95
54566.00001,181.58,181.59,401,95
54567.99972,181.58,181.59,401,11
54813.00002,181.56,181.59,401,11
54815.99991,181.56,181.59,127,11
54818.00025,181.56,181.57,127,11
54819.99996,181.56,181.57,127,2
54822.99984,181.56,181.57,127,2
54825.00019,181.56,181.57,127,2
55374.00017,181.55,181.57,127,2
55377.00006,181.55,181.57,2039,2
55378.99977,181.55,181.56,2039,2
55382.00028,181.55,181.56,2039,10
55385.00017,181.55,181.56,2039,10
55386.99988,181.55,181.56,2039,10
56013.99997,181.56,181.56,2039,10
56016.99986,181.56,181.56,11,10
56019.0002,181.56,181.57,11,10
56022.00008,181.56,181.57,11,214
56023.99979,181.56,181.57,11,214
56026.00013,181.56,181.57,11,214
56595.99993,181.56,181.57,228,214
56598.00027,181.56,181.57,228,11
56875.99992,181.55,181.57,228,11
56878.99981,181.55,181.57,20,11
56881.00015,181.55,181.56,20,11
56882.99986,181.55,181.56,20,293
56885.99974,181.55,181.56,20,293
56888.00009,181.55,181.56,20,293
57122.99994,181.53,181.56,20,293
57125.99983,181.53,181.56,183,293
57128.00017,181.53,181.54,183,293
57129.99988,181.53,181.54,183,13
57132.99976,181.53,181.54,183,13
57135.0001,181.53,181.54,183,13
57616.99998,181.54,181.54,183,13
57618.99969,181.54,181.54,5,13
57621.00003,181.54,181.55,5,13
57622.99974,181.54,181.55,5,362
57626.00026,181.54,181.55,5,362
57627.99997,181.54,181.55,5,362
58123.99972,181.53,181.55,5,362
58126.00006,181.53,181.55,395,362
58127.99977,181.53,181.54,395,362
58131.00028,181.53,181.54,395,10
58133,181.53,181.54,395,10
58134.99971,181.53,181.54,395,10
58871.99971,181.53,181.54,141,10
58874.00005,181.53,181.54,141,126
59642.00031,181.53,181.54,29,126
59645.00019,181.53,181.54,29,4103
59867.99989,181.52,181.54,29,4103
59870.99977,181.52,181.54,217,4103
59874.00028,181.52,181.53,217,4103
59876,181.52,181.53,217,234
59877.99971,181.52,181.53,217,234
59881.00022,181.52,181.53,217,234
60644.00026,181.52,181.53,164,234
60645.99997,181.52,181.53,164,259
61396.99984,181.52,181.53,149,259
61399.99973,181.52,181.53,149,213
62228.99971,181.52,181.53,111,213
62232.00022,181.52,181.53,111,419
62981.99992,181.52,181.53,108,419
62984.9998,181.52,181.53,108,381
63823.00006,181.52,181.53,67,381
63824.99977,181.52,181.53,67,440
64468.00008,181.52,181.53,172,440
64469.9998,181.52,181.53,172,77
65103.00029,181.52,181.53,88,77
65105,181.52,181.53,88,279
65868.00003,181.52,181.53,70,279
65870.99992,181.52,181.53,70,374
66810.99997,181.52,181.53,57,374
66812.99969,181.52,181.53,57,457
67063.00022,181.51,181.53,57,457
67066.0001,181.51,181.53,182,457
67068.99998,181.51,181.52,182,457
67070.99969,181.51,181.52,182,54
67074.00021,181.51,181.52,182,54
67075.99992,181.51,181.52,182,54
67569.99996,181.49,181.52,182,54
67572.0003,181.49,181.52,211,54
67574.00001,181.49,181.5,211,54
67575.99972,181.49,181.5,211,185
67578.00006,181.49,181.5,211,185
67580.99995,181.49,181.5,211,185
67796.99971,181.48,181.5,211,185
67800.00022,181.48,181.5,127,185
67801.99993,181.48,181.49,127,185
67804.00027,181.48,181.49,127,5
67807.00015,181.48,181.49,127,5
67808.99987,181.48,181.49,127,5
68392,181.48,181.49,1492,5
68393.99971,181.48,181.49,1492,81
69170.00008,181.48,181.49,1492,122
69653.00012,181.49,181.49,1492,122
69654.99984,181.49,181.49,5,122
69657.00018,181.49,181.5,5,122
69658.99989,181.49,181.5,5,188
69661.00023,181.49,181.5,5,188
69664.00011,181.49,181.5,5,188
70694.99998,181.49,181.5,28,188
70697.99986,181.49,181.5,28,264
71160.0001,181.49,181.5,57,264
71161.99981,181.49,181.5,57,145
71416.99994,181.49,181.49,57,145
71419.00028,181.49,181.49,57,10
71422.00016,181.49,181.49,12,10
71423.99987,181.49,181.49,12,10
71669.99972,181.48,181.49,12,10
71672.00006,181.48,181.49,1820,10
71674.99994,181.48,181.49,1820,10
71677.00029,181.48,181.49,1820,1
72420.00005,181.48,181.49,1710,1
72812.99983,181.49,181.49,1710,1
72819.99977,181.49,181.49,39,1
72823.00028,181.49,181.5,39,1
72824.99999,181.49,181.5,39,276
72826.99971,181.49,181.5,39,276
72830.00022,181.49,181.5,39,276
73556.99977,181.49,181.5,32,276
73560.00028,181.49,181.5,32,278
73684.00006,181.48,181.5,32,278
73685.99977,181.48,181.5,1691,278
73689.00029,181.48,181.49,1691,278
73691,181.48,181.49,1691,12
73692.99971,181.48,181.49,1691,12
73696.00022,181.48,181.49,1691,12
74547.99972,181.48,181.49,1642,12
74551.00024,181.48,181.49,1642,38
75170.99977,181.48,181.49,1767,38
75173.00011,181.48,181.49,1767,3
76154.99978,181.48,181.49,1759,3
76157.00013,181.48,181.49,1759,15
76220.00019,181.5,181.49,1759,15
76223.00007,181.5,181.49,66,15
76225.99995,181.5,181.51,66,15
76228.00029,181.5,181.51,66,2119
76231.00018,181.5,181.51,66,2119
76232.99989,181.5,181.51,66,2119
76929.99998,181.5,181.51,15,2119
76932.99986,181.5,181.51,15,2131
77186.99982,181.5,181.5,15,2131
77189.00016,181.5,181.5,15,2
77192.00004,181.5,181.5,8,2
77193.99976,181.5,181.5,8,2
77477.00026,181.51,181.5,8,2
77478.99997,181.51,181.5,207,2
77481.00031,181.51,181.52,207,2
77483.00002,181.51,181.52,207,12
77484.99974,181.51,181.52,207,12
77488.00025,181.51,181.52,207,12
77704.00001,181.5,181.52,207,12
77706.99989,181.5,181.52,2359,12
77709.99977,181.5,181.52,2359,12
77712.00011,181.5,181.52,2359,133
78121.00011,181.51,181.52,2359,133
78122.99982,181.51,181.52,9,133
78125.9997,181.51,181.52,9,133
78128.00005,181.51,181.52,9,151
78822.9998,181.51,181.52,155,151
78826.00031,181.51,181.52,155,3
79441.99978,181.51,181.52,86,3
79445.99984,181.51,181.52,86,44
80384.00018,181.51,181.52,124,44
80385.99989,181.51,181.52,124,45
80634.00008,181.5,181.52,124,45
80636.99997,181.5,181.52,251,45
80639.00031,181.5,181.51,251,45
80643.9999,181.5,181.51,251,132
80646.00024,181.5,181.51,251,132
80649.00013,181.5,181.51,251,132
81323.00007,181.5,181.51,36,132
81430.00009,181.5,181.51,36,675
82008,181.5,181.5,36,675
82009.99971,181.5,181.5,36,8
82013.00022,181.5,181.5,10,8
82014.99993,181.5,181.5,10,8
82270.00006,181.49,181.5,10,8
82272.99994,181.49,181.5,42,8
82275.00028,181.49,181.5,42,8
82278.00017,181.49,181.5,42,216
82513.00002,181.48,181.5,42,216
82515.99991,181.48,181.5,1612,216
82518.00025,181.48,181.5,1612,216
82521.00013,181.48,181.5,1612,357
82766.99998,181.48,181.48,1612,357
82769.99986,181.48,181.48,1612,34
82772.0002,181.48,181.48,6,34
82775.00009,181.48,181.48,6,34
83022.00011,181.48,181.49,6,34
83023.99982,181.48,181.49,6,218
83026.9997,181.48,181.49,134,218
83029.00004,181.48,181.49,134,218
83792.00008,181.47,181.49,134,218
83794.99996,181.47,181.49,261,218
83797.0003,181.47,181.48,261,218
83800.00019,181.47,181.48,261,9
83801.9999,181.47,181.48,261,9
83804.99978,181.47,181.48,261,9
84595.00002,181.47,181.48,61,9
84596.99973,181.47,181.48,61,331
85293.99983,181.45,181.48,61,331
85296.99971,181.45,181.48,310,331
85299.00005,181.45,181.46,310,331
85301.99993,181.45,181.46,310,16
85304.99982,181.45,181.46,310,16
85307.00016,181.45,181.46,310,16
86112.99999,181.45,181.46,2236,16
86114.9997,181.45,181.46,2236,46
86892.99978,181.45,181.46,2214,46
86895.00012,181.45,181.46,2214,54
87625.99973,181.45,181.46,2230,54
87628.00007,181.45,181.46,2230,51
88395.00016,181.45,181.46,1655,51
88398.00004,181.45,181.46,1655,92
89151.00025,181.45,181.46,417,92
89154.00014,181.45,181.46,417,154
89797.99999,181.45,181.46,444,154
89800.99987,181.45,181.46,444,91
90581.00029,181.45,181.46,2266,91
90583.00001,181.45,181.46,2266,43
91351.99981,181.45,181.46,507,43
91354.99969,181.45,181.46,507,229
92116.00001,181.45,181.46,2283,229
92117.99973,181.45,181.46,2283,201
92756.99998,181.45,181.46,512,201
92758.9997,181.45,181.46,512,255
93529.0003,181.45,181.46,2271,255
93531.00001,181.45,181.46,2271,238
94195.00013,181.45,181.46,2279,238
94196.99984,181.45,181.46,2279,254
95091.00022,181.45,181.46,2355,254
95095.00028,181.45,181.46,2355,165
95370.00004,181.46,181.46,2355,165
95372.99993,181.46,181.46,26,165
95375.00027,181.46,181.47,26,165
95378.00015,181.46,181.47,26,105
95379.99986,181.46,181.47,26,105
95382.99975,181.46,181.47,26,105
95884.99989,181.47,181.47,26,105
95887.00023,181.47,181.47,60,105
95890.00011,181.47,181.48,60,105
95891.99983,181.47,181.48,60,100
95894.00017,181.47,181.48,60,100
95895.99988,181.47,181.48,60,100
96296.00022,181.46,181.48,60,100
96297.99994,181.46,181.48,208,100
96300.99982,181.46,181.47,208,100
96303.00016,181.46,181.47,208,55
96304.99987,181.46,181.47,208,55
96307.99976,181.46,181.47,208,55
96599.99991,181.47,181.47,208,55
96602.99979,181.47,181.47,184,55
96605.00013,181.47,181.48,184,55
96606.99985,181.47,181.48,184,94
96609.00019,181.47,181.48,184,94
96610.9999,181.47,181.48,184,94
97232.00023,181.47,181.48,1,94
97233.99994,181.47,181.48,1,402
97390.99969,181.46,181.48,1,402
97393.00003,181.46,181.48,311,402
97395.99992,181.46,181.47,311,402
97398.00026,181.46,181.47,311,5
97401.00014,181.46,181.47,311,5
97402.99985,181.46,181.47,311,5
98175.99971,181.45,181.47,311,5
98179.00022,181.45,181.47,2194,5
98180.99993,181.45,181.46,2194,5
98183.00027,181.45,181.46,2194,20
98186.00016,181.45,181.46,2194,20
98187.99987,181.45,181.46,2194,20
98879.99974,181.45,181.46,2081,20
98882.00008,181.45,181.46,2081,45
99648,181.45,181.46,1964,45
99649.99971,181.45,181.46,1964,135
100350.9999,181.45,181.46,1947,135
100353.9997,181.45,181.46,1947,163
100936.9999,181.48,181.46,1947,163
100939.0002,181.48,181.46,222,163
100942.0001,181.48,181.49,222,163
100945,181.48,181.49,222,91
100946.9997,181.48,181.49,222,91
100949,181.48,181.49,222,91
101643.9998,181.48,181.49,255,91
101646.0001,181.48,181.49,255,64
102200.9999,181.5,181.49,255,64
102203.9998,181.5,181.49,223,64
102206.0001,181.5,181.51,223,64
102207.9998,181.5,181.51,223,154
102210.9997,181.5,181.51,223,154
102213,181.5,181.51,223,154
102826.0003,181.5,181.51,2105,154
102828,181.5,181.51,2105,7
103187.0002,181.49,181.51,2105,7
103189,181.49,181.51,235,7
103191.0003,181.49,181.5,235,7
103193,181.49,181.5,235,114
103194.9997,181.49,181.5,235,114
103197.0001,181.49,181.5,235,114
103915,181.49,181.5,17,114
103917.0003,181.49,181.5,17,343
104322.9998,181.5,181.5,17,343
104326.0003,181.5,181.5,544,343
104328,181.5,181.51,544,343
104330.9999,181.5,181.51,544,142
104333.0002,181.5,181.51,544,142
104336.0001,181.5,181.51,544,142
105096.0003,181.5,181.51,1905,142
105098,181.5,181.51,1905,58
105745.9999,181.5,181.51,1913,58
105748.9998,181.5,181.51,1913,67
106253.0003,181.49,181.51,1913,67
106256.0001,181.49,181.51,383,67
106257.9999,181.49,181.5,383,67
106260.0002,181.49,181.5,383,44
106263.0001,181.49,181.5,383,44
106264.9998,181.49,181.5,383,44
106912.9997,181.49,181.5,197,44
106915,181.49,181.5,197,61
107569.9999,181.5,181.5,197,61
107572.0002,181.5,181.5,140,61
107573.9999,181.5,181.51,140,61
107576.0003,181.5,181.51,140,201
107578,181.5,181.51,140,201
107580.9999,181.5,181.51,140,201
108317.9999,181.5,181.51,2107,201
108320.0002,181.5,181.51,2107,6
109057.0002,181.5,181.51,2083,6
109060.0001,181.5,181.51,2083,23
109798.9998,181.5,181.51,2163,23
109819.0001,181.5,181.51,2163,3
110692,181.5,181.51,2113,3
110693.9997,181.5,181.51,2113,4
111306.9999,181.5,181.51,2169,4
111309.9998,181.5,181.51,2169,5
111894.0001,181.51,181.51,2169,5
111897,181.51,181.51,12,5
111899.9999,181.51,181.51,12,5
111902.0002,181.51,181.51,12,2
112167.9997,181.5,181.51,12,2
112170.0001,181.5,181.51,2119,2
112171.9998,181.5,181.51,2119,2
112174.0001,181.5,181.51,2119,9
112418.0003,181.49,181.51,2119,9
112421.0001,181.49,181.51,250,9
112422.9999,181.49,181.5,250,9
112425.0002,181.49,181.5,250,8
112428.0001,181.49,181.5,250,8
112429.9998,181.49,181.5,250,8
113099.0001,181.49,181.5,131,8
113102,181.49,181.5,131,108
113925.9998,181.48,181.5,131,108
113929.0003,181.48,181.5,352,108
113931,181.48,181.49,352,108
113932.9997,181.48,181.49,352,35
113936.0002,181.48,181.49,352,35
113937.9999,181.48,181.49,352,35
114293.9997,181.47,181.49,352,35
114296,181.47,181.49,3092,35
114297.9997,181.47,181.48,3092,35
114301.0003,181.47,181.48,3092,20
114303,181.47,181.48,3092,20
114305.0003,181.47,181.48,3092,20
114743.9998,181.46,181.48,3092,20
114746.0001,181.46,181.48,305,20
114749,181.46,181.47,305,20
114750.9997,181.46,181.47,305,10
114753,181.46,181.47,305,10
114754.9998,181.46,181.47,305,10
115503.9999,181.46,181.47,237,10
115506.9998,181.46,181.47,237,111
115679.0002,181.48,181.47,237,111
115680.9999,181.48,181.47,36,111
115683.9998,181.48,181.49,36,111
115686.0002,181.48,181.49,36,393
115689,181.48,181.49,36,393
115690.9998,181.48,181.49,36,393
116239.0002,181.51,181.49,36,393
116242.0001,181.51,181.49,25,393
116243.9998,181.51,181.52,25,393
116247.0003,181.51,181.52,25,161
116250.0002,181.51,181.52,25,161
116251.9999,181.51,181.52,25,161
116666.0001,181.5,181.52,25,161
116667.9998,181.5,181.52,2356,161
116670.0002,181.5,181.51,2356,161
116671.9999,181.5,181.51,2356,10
116674.9998,181.5,181.51,2356,10
116677.0001,181.5,181.51,2356,10
117325,181.5,181.51,2121,10
117327.9999,181.5,181.51,2121,95
117546,181.5,181.5,2121,95
117547.9997,181.5,181.5,2121,16
117550.0001,181.5,181.5,203,16
117552.9999,181.5,181.5,203,16
118299.0002,181.5,181.5,192,16
118302.0001,181.5,181.5,192,12
118626.0001,181.48,181.5,192,12
118627.9998,181.48,181.5,195,12
118631.0003,181.48,181.49,195,12
118633,181.48,181.49,195,127
118635.9999,181.48,181.49,195,127
118638.0002,181.48,181.49,195,127
119559.9997,181.48,181.49,74,127
119563.0002,181.48,181.49,74,196
120260.9999,181.48,181.49,81,196
120263.9997,181.48,181.49,81,201
120693,181.47,181.49,81,201
120694.9997,181.47,181.49,303,201
120698.0002,181.47,181.48,303,201
120701.0001,181.47,181.48,303,319
120702.9998,181.47,181.48,303,319
120705.9997,181.47,181.48,303,319
121107.9998,181.46,181.48,303,319
121111.0003,181.46,181.48,313,319
121114.0002,181.46,181.47,313,319
121115.9999,181.46,181.47,313,12
121118.0002,181.46,181.47,313,12
121121.0001,181.46,181.47,313,12
121328.9998,181.5,181.47,313,12
121332.0003,181.5,181.47,99,12
121334,181.5,181.51,99,12
121335.9997,181.5,181.51,99,626
121338,181.5,181.51,99,626
121340.9999,181.5,181.51,99,626
121612.0003,181.49,181.51,99,626
121615.0001,181.49,181.51,155,626
121616.9999,181.49,181.5,155,626
121619.9997,181.49,181.5,155,62
121622.0001,181.49,181.5,155,62
121623.9998,181.49,181.5,155,62
122246.9998,181.49,181.5,21,62
122249.9997,181.49,181.5,21,232
122983.0003,181.49,181.5,99,232
122985,181.49,181.5,99,177
123689,181.49,181.49,99,177
123691.9999,181.49,181.49,99,27
123694.0003,181.49,181.49,11,27
123696,181.49,181.49,11,27
123965,181.48,181.49,11,27
123967.0003,181.48,181.49,245,27
123970.0002,181.48,181.49,245,27
123971.9999,181.48,181.49,245,32
124658,181.48,181.49,357,32
124660.9999,181.48,181.49,357,39
124857,181.49,181.49,357,39
124858.9997,181.49,181.49,72,39
124861.0001,181.49,181.5,72,39
124863.9999,181.49,181.5,72,350
124866.0003,181.49,181.5,72,350
124868,181.49,181.5,72,350
125661.0001,181.49,181.5,24,350
126302.0001,181.49,181.5,17,350
126305,181.49,181.5,17,287
127176.0002,181.49,181.5,15,287
127177.9999,181.49,181.5,15,368
127766.0003,181.5,181.5,15,368
127769.0002,181.5,181.5,328,368
127770.9999,181.5,181.51,328,368
127773.0002,181.5,181.51,328,74
127777.9998,181.5,181.51,328,74
127780.0001,181.5,181.51,328,74
128554.0002,181.5,181.51,2138,74
128555.9999,181.5,181.51,2138,27
129313.0002,181.5,181.51,2078,27
129316,181.5,181.51,2078,54
129807.0002,181.51,181.51,2078,54
129810.0001,181.51,181.51,14,54
129811.9998,181.51,181.52,14,54
129815.0003,181.51,181.52,14,290
129817,181.51,181.52,14,290
129819.9999,181.51,181.52,14,290
130614.9997,181.51,181.52,60,290
130617.0001,181.51,181.52,60,107
131244.0002,181.51,181.52,80,107
131245.9999,181.51,181.52,80,138
131466.9999,181.5,181.52,80,138
131469.0002,181.5,181.52,2081,138
131472.0001,181.5,181.51,2081,138
131473.9998,181.5,181.51,2081,14
131477.0003,181.5,181.51,2081,14
131479,181.5,181.51,2081,14
132328.0003,181.49,181.51,2081,14
132331.0002,181.49,181.51,29,14
132332.9999,181.49,181.5,29,14
132335.9997,181.49,181.5,29,1136
132339.0003,181.49,181.5,29,1136
132341,181.49,181.5,29,1136
133127.0002,181.48,181.5,29,1136
133130,181.48,181.5,377,1136
133131.9998,181.48,181.49,377,1136
133135.0003,181.48,181.49,377,4
133137,181.48,181.49,377,4
133139.9999,181.48,181.49,377,4
133508.9999,181.48,181.49,332,4
133511.9998,181.48,181.49,332,14
134229.9997,181.48,181.49,323,14
134233.0002,181.48,181.49,323,19
135099.9998,181.48,181.49,322,19
135102.0001,181.48,181.49,322,48
135814.9998,181.48,181.49,387,48
135817.9997,181.48,181.49,387,25
136559.9999,181.48,181.49,264,25
136562.0003,181.48,181.49,264,78
137299.0003,181.48,181.49,311,78
137302.0001,181.48,181.49,311,57
137977.0003,181.48,181.49,213,57
137979,181.48,181.49,213,165
